"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
0.326851297169924,-0.627986962441355,0.267519212327898,-0.233772029168904,0.9568718415685,-0.519049437716603,0.25453963316977,0.146169874351472,0.0725498087704182,-0.634045630693436,0.386109023820609,-0.298331797122955,-0.22479952685535,-0.57764518680051,-0.433454053942114,0.964163179509342,-0.0518809696659446,0.25530035700649,-0.622149642091244,-0.829727722797543,3.61486692151887
0.206684264820069,-0.0581848858855665,0.568513304460794,0.583536753430963,0.0824545314535499,-0.258505190256983,-0.0746139120310545,-0.914872609544545,-0.878083501942456,-0.83070955844596,0.426232559606433,-0.0469039333984256,-0.287059369962662,0.622306319419295,0.291695354506373,0.525401067920029,-0.465509932022542,-0.646333491429687,-0.869009398389608,0.835512059275061,3.84422358904512
0.689194935373962,-0.30837831273675,0.796035380568355,-0.997615767177194,-0.0494119320064783,-0.361115917563438,0.270720438566059,-0.508319662883878,-0.450774823315442,-0.477582250721753,0.0187143990769982,0.479251946788281,0.82689129607752,-0.990429374855012,-0.0649307803250849,-0.698767859023064,-0.30616447608918,0.540611761622131,-0.216920317150652,-0.717678271699697,4.10868524207267
0.626819823402911,0.369360662065446,-0.100423230323941,0.321736035868526,0.468882757704705,-0.723169398494065,-0.796806937083602,-0.981151589658111,0.64025160158053,-0.775158291682601,-0.437533334363252,-0.68997171567753,0.446546202991158,-0.960371376480907,-0.393083834089339,0.0296823652461171,0.686247869860381,-0.779958148486912,0.038984929677099,-0.8909558840096,-29.9959979650591
0.730255650356412,0.911008063238114,0.338555194903165,0.695937732700258,-0.339101600460708,0.776777255348861,0.361431051045656,-0.235318231862038,-0.1709990859963,-0.723943176679313,-0.062678252812475,0.866671838797629,0.833847235888243,-0.318673527333885,0.708691146690398,-0.304271777626127,0.29355579148978,-0.8312898138538,-0.966946405358613,-0.328869747463614,-3.28417456510266
0.019346175249666,-0.560791085008532,0.196824923157692,0.81324883364141,-0.359646936412901,0.896832972764969,0.243501747492701,0.0658622938208282,0.279503437690437,0.743457242380828,0.932417446281761,-0.415457933675498,-0.853151735384017,-0.822157072369009,-0.41083696577698,0.26218278799206,-0.756835852283984,-0.630352615378797,0.749395310878754,-0.721160606946796,7.01345279058442
-0.45350144803524,0.228965212125331,-0.0245165126398206,-0.849470374640077,0.633298768196255,0.0280395639128983,0.41502961050719,0.65183620294556,-0.396471279207617,0.440028530545533,-0.694065523799509,-0.6188889387995,-0.134866484906524,0.728529103565961,-0.159320736303926,0.888055727817118,0.033985429443419,-0.30245515704155,-0.29908656142652,-0.805259427521378,4.38382503452991
0.611515907105058,0.72463277541101,0.0179911185987294,-0.354602236300707,0.380597401410341,-0.196145436260849,-0.777070485521108,-0.694654657505453,-0.080242978874594,-0.944584722165018,-0.683081850409508,0.755202321801335,-0.474737212527543,0.759572760201991,0.21946229133755,-0.309570940677077,0.730785130988806,-0.428148368373513,0.588419004809111,0.0108412061817944,-2.93321133218781
-0.838503194507211,0.364567529875785,0.37666824599728,0.218293506652117,0.219655570574105,0.576243376825005,-0.668228702619672,-0.38439210690558,-0.611850193236023,0.227679377887398,0.310060301329941,-0.497808574698865,-0.760446236934513,-0.764242726378143,0.618374811019748,0.0480175539851189,0.494175217114389,-0.331495352555066,0.886030445341021,0.721165311057121,0.10907422792646
-0.401775589678437,-0.200929993297905,-0.26385271223262,-0.18282188102603,0.902303634677082,-0.9634890393354,-0.727722193580121,-0.764306906145066,-0.351656944490969,0.572777947876602,0.58759843558073,0.781377866398543,0.0245689111761749,-0.664765457622707,-0.950422575231642,0.755183992441744,-0.332100870553404,0.450185671914369,0.457024781033397,0.476611611433327,-4.70721202691571
0.905852870550007,-0.485276398248971,-0.482737930491567,0.369211478158832,-0.0594192170538008,-0.168829412199557,-0.942527716979384,-0.106756853871047,-0.0805652397684753,-0.761945573147386,0.683598305564374,-0.496329937130213,0.410454187076539,0.150623240042478,0.211769812740386,-0.0140476385131478,-0.37713058013469,-0.182330462615937,0.63503758283332,0.590890029445291,-14.8736780992331
0.55368308769539,0.574395067524165,-0.179355756845325,0.163052113726735,-0.307259130291641,-0.107985507231206,0.664274610113353,0.293193866033107,-0.702873328235,-0.983036614954472,-0.403352926019579,-0.801134104840457,-0.93850057804957,0.490476915147156,0.64107514731586,0.899890726897866,0.624481348320842,0.578869982156903,0.353711800649762,-0.976953914389014,2.95370746671783
0.652452945243567,-0.797519099432975,-0.206772185396403,0.962792770005763,-0.941549222916365,-0.158343348186463,0.326185803394765,-0.732521716039628,-0.360579635482281,0.684683161322027,-0.895563541911542,-0.846916266717017,0.786392746958882,0.650520509574562,0.627082200255245,0.975258292630315,0.769425662700087,0.225565468426794,-0.217987266834825,0.451261110138148,9.01766580998316
-0.747350994497538,0.906456864904612,-0.46980984415859,-0.755701682996005,0.154786576051265,-0.889977937564254,0.565009950660169,0.0334824519231915,0.799642886500806,-0.211580507457256,-0.00728663383051753,-0.522621237207204,-0.857499149627984,0.308736275415868,0.971950763836503,0.0545783280394971,0.600145619828254,-0.828370420727879,-0.068196794949472,-0.471599370706826,-5.51515647488073
-0.139288345817477,0.300684324931353,0.656564235687256,0.21423219377175,-0.588194516021758,-0.176482167560607,-0.492524168919772,0.187734997831285,0.310656453017145,0.71006886055693,-0.998605309519917,-0.97273465199396,-0.616559742484242,0.495301782153547,-0.408219901379198,-0.189084015786648,-0.616625009570271,-0.639839866198599,-0.0619702464900911,-0.539825349580497,-2.70522970475743
0.662736686412245,0.0850793407298625,0.942800487857312,-0.464220064226538,-0.803623439744115,0.543063450604677,-0.111190968193114,0.902209471911192,0.967316915746778,-0.707804978825152,-0.264207612723112,-0.0706904889084399,-0.2770418622531,-0.597150958143175,0.614877942018211,0.675075479783118,0.170992084313184,-0.152085935231298,0.416029478888959,0.563314103055745,-2.69153190033548
0.572264907415956,-0.032806028611958,0.788311331998557,-0.671579137910157,-0.165154551155865,0.368854865897447,0.938044775277376,0.453821354079992,-0.367376056499779,-0.708312495145947,-0.781083708163351,0.598303989972919,0.421465624589473,-0.605596392415464,0.500147487502545,-0.321032581850886,-0.342444550711662,-0.701819128822535,0.651451557409018,-0.584060268010944,21.9339370100006
0.713165526278317,-0.16038643848151,-0.178807569667697,-0.762245974969119,-0.038478909060359,0.867614392191172,0.984552347566932,-0.293149341829121,0.429174018558115,0.213780001271516,0.271874893922359,0.593452937435359,-0.0296368720009923,0.908062318805605,0.186863790731877,0.963956872932613,0.17423520796001,-0.967038090806454,-0.837177169974893,0.0929764187894762,-2.81098921667352
-0.988453032448888,-0.0142057840712368,-0.162228209432214,-0.744189935736358,0.61753644887358,0.771975791547447,0.475933448877186,0.701935140416026,0.0675953542813659,-0.189065080601722,-0.659491827245802,0.170529374852777,-0.222860319539905,-0.855852584354579,0.609055496286601,0.409786866977811,-0.724399014841765,-0.111429672222584,0.819295338820666,-0.178830397780985,3.32811509592892
0.909784285351634,0.0252452874556184,-0.733929832931608,0.00830959621816874,0.901591057889163,-0.254630873445421,0.0312122446484864,0.549729109741747,0.914923565927893,0.500722424592823,-0.723128903657198,0.07373171672225,0.0160203794948757,0.999783872161061,-0.56769800093025,0.141243082471192,-0.563991102855653,0.667992426082492,0.532436256762594,0.858991081360728,5.75526751615435
-0.728072784375399,0.437752042431384,0.491471754852682,-0.397706318646669,-0.0742238839156926,-0.784383204299957,0.843643850181252,0.930847062729299,0.508824863936752,-0.258355965372175,0.479248905554414,0.144387111067772,0.933235805481672,0.87946194363758,-0.922968149185181,-0.528159784153104,0.514777976088226,0.88162623392418,-0.503303227480501,0.241464639082551,2.47102895103223
-0.918754336889833,-0.806797043886036,-0.578999452292919,0.56011877162382,-0.303671394009143,-0.12233542650938,-0.217422384768724,0.762308630160987,-0.15307829901576,-0.169587834272534,-0.94642514269799,-0.613995090126991,0.979217387270182,-0.7272734423168,0.934625190217048,0.478696840349585,0.957275153137743,-0.156936140265316,-0.147171040065587,-0.0770670124329627,-2.78731658345549
0.44279328873381,0.722888980060816,-0.165191182866693,-0.668289765715599,0.522620741743594,-0.341988470871001,-0.683474787976593,-0.383269391488284,-0.843406452797353,-0.761655622627586,0.0847063763067126,-0.866478870157152,0.0135576031170785,-0.0810838439501822,-0.485253816470504,0.328892953228205,-0.445635894313455,-0.140092241112143,-0.728589464910328,-0.615024988073856,-0.166803967476121
0.206515213940293,0.413589709904045,-0.324999055359513,-0.817082806956023,-0.881017758045346,-0.51444646762684,0.703427637927234,0.361760324798524,-0.0543224634602666,-0.94086338672787,0.735521127935499,-0.0170432785525918,-0.626183332875371,0.295396915171295,-0.375281001441181,-0.965069932863116,-0.388022292405367,0.209649492055178,-0.0645878142677248,-0.476445245556533,-4.16808236554639
-0.597414768300951,0.543422801885754,-0.260793088935316,0.790529615711421,-0.721490095369518,-0.491381565108895,-0.253431954886764,-0.831181976478547,-0.681228684261441,-0.996441750321537,-0.307616681791842,0.850581746082753,-0.0258516599424183,-0.651786270551383,0.119431233499199,0.149789542425424,-0.609823674429208,-0.496389500331134,-0.668993152212352,-0.691376800183207,-0.270655820871795
0.493451026268303,-0.882328217383474,-0.201864050235599,-0.251670790836215,-0.848103017546237,0.055632543284446,-0.749170148279518,0.246591423172504,-0.624833406414837,-0.313541827257723,0.931454801000655,-0.359597063157707,0.606755312997848,-0.0469645094126463,-0.63409559475258,0.606570417061448,-0.486615605652332,-0.0290862456895411,0.288880767766386,-0.266108606010675,7.0183433684232
-0.516603297088295,-0.225977188907564,-0.85805439716205,0.8564288392663,0.0610566386021674,0.778547988738865,0.31635676510632,0.375659205950797,0.541127434931695,-0.551424302626401,0.379406072665006,0.611050157807767,-0.917190210428089,0.657700457144529,0.770980105735362,0.237046178430319,0.748439695686102,-0.26515332236886,0.920418862253428,0.844888378866017,3.19000858017554
-0.167343216948211,-0.201571719255298,-0.15764152398333,-0.887632549740374,0.877364871557802,0.918779593892395,0.73570846952498,0.539127638563514,-0.112013681326061,-0.61656899843365,-0.582624158356339,-0.672954179812223,-0.337395519018173,-0.48369726119563,0.0799156315624714,-0.507708313409239,-0.479917779564857,0.769669630099088,-0.395650652702898,-0.145828581415117,-0.195149056741431
-0.988660619128495,0.800875288434327,0.868702632375062,0.683332921005785,-0.150962334591895,-0.994551610667259,-0.0510075758211315,0.615014388225973,0.0945982420817018,0.273560745641589,-0.50138302333653,-0.274190169293433,-0.765904617495835,-0.0185280577279627,-0.0910069323144853,-0.404445042368025,0.0915695801377296,-0.861176657956094,0.260825283825397,-0.300711934454739,-2.84940556879468
0.257266246713698,0.904460115358233,0.771452037151903,-0.411458699963987,0.25706386147067,-0.641379666980356,-0.669070343486965,-0.239068205002695,-0.865389658603817,-0.857113481033593,-0.502901517786086,0.0687872990965843,-0.243385437410325,-0.143144814763218,0.251532248686999,0.896827905904502,-0.602972278837115,-0.734492528717965,-0.25336920004338,0.279178393539041,-4.59164473072764
0.384990158025175,-0.572849810123444,0.901848676148802,-0.25695848185569,-0.544602151494473,-0.00139389839023352,0.479778855107725,0.932314404286444,-0.778042893391103,-0.117819877807051,0.660164413042367,0.406458639074117,-0.513993174303323,-0.995355519000441,0.71677913935855,0.839737435337156,-0.774042552802712,-0.776465286035091,0.0339335524477065,0.113227055873722,17.591067412391
-0.470100603532046,0.667038890998811,-0.559906682465225,-0.467102368362248,-0.159944478888065,-0.236703539267182,-0.270205028820783,0.144504830706865,-0.0236475146375597,0.729770922567695,0.474812562111765,-0.488715450279415,-0.950775560457259,-0.378954690881073,0.0623848880641162,0.00529645895585418,-0.155729017686099,0.609514398034662,-0.303363775834441,0.833046311512589,-2.0151376901899
-0.24091491708532,0.840308913961053,0.813272364903241,0.427305418532342,-0.760801299940795,0.221804547589272,0.0957576734945178,-0.106246325187385,-0.515186714939773,-0.0931136799044907,-0.63848613249138,-0.461536061950028,0.379121895879507,-0.438657828141004,-0.0216873693279922,0.579594921786338,0.141376904211938,-0.905889020767063,0.884424228221178,0.51730375783518,-0.0361369838878934
-0.924328899942338,0.149227092508227,-0.175254444591701,0.18377241352573,-0.389022952411324,-0.805086400359869,0.801956389565021,0.0225881729274988,0.0590441874228418,-0.351016079541296,0.0949675776064396,0.431547626852989,0.0649526608176529,0.185355797875673,-0.212233331054449,-0.752795317675918,0.00453766481950879,-0.728255105670542,0.706338321324438,-0.492169296368957,1.98104363217852
-0.571888456121087,-0.653128842357546,-0.168118457775563,0.252872205805033,0.389800429809839,-0.276567554567009,0.193944095633924,-0.298387407790869,0.564893197268248,0.268999281339347,0.627368539571762,0.833827480208129,-0.239526208024472,0.49392561474815,0.577729954849929,0.569359187968075,-0.095565537456423,0.058196728117764,0.66426515346393,0.0620542266406119,-2.93798643434776
0.530057908967137,-0.70721567934379,0.630690694320947,0.238827966153622,-0.268591642379761,-0.98015386518091,0.0973136746324599,0.76844348013401,0.86671768175438,0.03491449682042,0.141360115259886,0.856376983691007,-0.735325117129833,0.777239991817623,-0.600033564958721,0.235939720179886,0.82733686035499,0.12018010020256,-0.136790788266808,0.441232328303158,-1.59763811055231
-0.465419936459512,0.0578340226784348,0.0979590234346688,0.445678813382983,-0.714295514393598,-0.975734041072428,0.436877865809947,-0.0684761204756796,-0.8123425883241,-0.237383753526956,-0.58289634808898,-0.597414727788419,0.845384191256016,-0.946309892926365,-0.300798021256924,0.0329962861724198,-0.448305111844093,-0.234501289669424,0.0570699167437851,-0.194726589135826,-1.54960411628638
0.574461710639298,-0.259761654306203,0.905211788136512,0.33284376328811,0.205650103278458,-0.192262121941894,0.142891485244036,0.100077603943646,-0.58549099508673,0.943576102145016,-0.247355364728719,0.037265888415277,0.975838030222803,-0.594418093562126,-0.834133210591972,0.135822979267687,-0.989821760449558,0.481704155448824,0.613308807369322,0.121500714682043,-0.20945347957444
-0.314512785058469,-0.691363648977131,0.533728191629052,0.112378120422363,-0.011118127964437,0.126288244500756,0.281262347940356,-0.736407750751823,0.555687548592687,0.225563017651439,-0.00867476034909487,0.559203159064054,-0.7076287092641,0.0185233941301703,-0.402597534935921,-0.96977466205135,-0.999725583009422,0.742634770926088,0.0715696276165545,0.261071568820626,2.39333581610628
