"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
0.142470743587278,-0.498940942478464,0.0919237272222251,0.0952505354885895,0.026340950237995,-0.151344795109398,0.39000346677969,-0.246399870328301,-0.057894213590771,-0.177203652914613,0.983625056687742,-0.43309180624783,0.536221660673618,-0.230831203516573,0.183573913294822,-0.766783504746854,-0.0741643328219652,-0.354092310648412,0.039515245705843,0.481184712611139,-0.585395064204931,-0.346320605371147,-0.184538720641285,-0.43045224994421,0.293248120229691,-0.412142049986869,-0.547794435173273,0.640856391750276,-0.0907423393800855,0.034561431966722,-10.1802128974072
0.628129241765103,0.73821756020434,0.770034413056328,0.870058737810413,0.176623948671742,0.225940802514739,0.729792960451787,0.671769067443371,-0.728372800629586,0.343835179693997,0.519427580293268,0.224466876126826,-0.349474314134568,0.464323427993804,-0.183283809106797,-0.775334198027849,-0.21681915782392,0.454422113951296,0.218806012999266,-0.727623155340552,0.479544789064676,-0.394880493637174,0.280356444884092,0.85014734743163,-0.449050175026059,-0.309027923736721,-0.453851322177798,0.395620932336897,0.776233174838126,0.872882384806871,21.1326813596828
0.345278221586657,0.560414263939549,-0.349203733603565,0.065523352843043,-0.421541222738532,0.0561801521991074,0.382641990547674,0.334733547892407,0.141641085036099,0.76625712076202,-0.544675916433334,-0.37976518413052,-0.908885858487338,0.291166253853589,-0.224568355362862,-0.585312434006482,0.123085271101445,-0.0820250469259918,0.658467375673354,0.901675057597458,-0.742873045615852,0.151323965750635,-0.13931062631309,-0.737722542602569,0.89111665263772,0.454816315788776,0.0108195664361119,-0.946915235370398,0.712791802361608,-0.0246437131427228,0.618951579974718
-0.800511223794578,-0.744588998045376,-0.822767426354603,-0.944647335527742,-0.830074001023882,0.00309036865563606,-0.232172360675378,-0.754335186280905,-0.857128778472543,-0.489757681265473,0.685919744428247,-0.223955372814089,0.935402768198401,0.679141495842487,0.659737422131002,-0.973960386123508,0.609963546972722,-0.459742045029998,-0.414307965431362,0.599738211836666,0.835457345005125,-0.0280283209867775,0.185282201971859,-0.667925050016493,0.191396695096046,0.124786645639688,-0.530847756657749,0.525779407471418,0.127457785885781,-0.528359344229102,-14.0688905229096
0.927724228381859,0.71877157374431,0.664480469445482,0.840373075278842,0.578420600646333,0.89027113919475,0.739612635843766,0.743895600582571,0.479106762446463,0.261347578838468,-0.60035328567028,0.998170746490359,-0.499709395691752,-0.595131244044751,-0.454775894060731,-0.516712749376893,-0.664393593091518,-0.398227896075696,-0.113091907463968,-0.400899617001414,0.239022593945265,0.237417950294912,0.422134617343545,0.395200192928314,-0.866750440560281,0.185471711214632,0.92833298118785,0.343454677611589,0.833536938298494,-0.700154679827392,6.20828114169105
-0.67900956189138,-0.633068876644402,-0.431140219013579,-0.252681700343302,-0.755624001587611,-0.240804963116585,-0.782621305224241,-0.851612722597447,-0.969438798259944,-0.993992482777685,0.318900788202882,0.67015124624595,-0.432765959296376,-0.329419036861509,-0.158376041799784,-0.650063587352633,-0.698536075185984,0.197754605673254,-0.635841874405742,-0.822965949773788,0.245080706197768,0.499614797532558,-0.877461456228048,0.734915232285857,-0.993146105203778,0.34731782739982,0.965623399242759,-0.626781968399882,-0.664228141773492,-0.0251726009882987,-9.30406398911405
-0.321761853577063,-0.226053071533168,-0.0698056696671482,-0.172485303623203,-0.238770574198817,-0.459978827894368,0.158048302775143,0.0219020923292184,-0.427514530252665,-0.909470770973712,-0.495001711882651,0.519644235726446,-0.498446207493544,0.854223826434463,-0.657562097068876,-0.242576654534787,-0.997573467902839,-0.058358948212117,0.462566513568163,0.507275524083525,-0.593943026848137,-0.129336903337389,-0.605775998905301,-0.758479640353471,-0.642784828320146,-0.887583347503096,-0.0820213193073869,0.650365758687258,-0.815019924193621,0.131095272023231,4.09556911065053
-0.524276616353122,-0.717110031620848,-0.088141097036719,-0.671030164575789,-0.0191048230673643,-0.490901000717628,-0.0707670027708878,-0.48066646266261,0.571895082946867,-0.973314458504319,0.644026855938137,0.899908920750022,-0.0908352313563228,-0.268778846599162,-0.752769020851701,-0.621531282085925,-0.853894053492695,-0.533320296555758,0.03143719304353,0.845383365638554,0.204978563822806,0.898022078443319,0.174341465346515,-0.460749254561961,0.0754551705904305,0.0557024567387998,0.749103996902704,0.26180788083002,0.730129958130419,-0.762600586283952,2.59341384765429
0.604256210843195,0.587510772646773,0.184134807401921,-0.39918377429881,-0.119476463928646,0.518074994222602,0.0512409536130671,0.150493207858167,0.222776574548334,-0.457499373704195,0.406813314184546,-0.17771531548351,-0.960055010393262,-0.291101390495896,-0.956127097364515,0.292870450764894,0.0130840707570314,-0.370908499229699,-0.961089550051838,-0.0538997356779873,0.890441528987139,0.462224423419684,0.458161408547312,0.935337575618178,0.264728984329849,-0.952829668298364,-0.140375826973468,0.456571128685027,-0.112094373907894,-0.129417775198817,10.577075754771
0.279762054447422,0.591535756507615,0.355703318334268,0.603361889629968,0.862902948798894,0.694197220990894,0.11642332460633,0.825657680417405,0.367767206393182,-0.769281511195004,-0.0724101085215807,0.220510058104992,-0.469108560588211,-0.516622993163764,0.0407157940790057,0.517702610231936,-0.213873365428299,0.0092195263132453,0.673252259846777,-0.180223894305527,0.328732005320489,-0.107053531333804,0.442560154478997,0.259301473386586,-0.618626721668988,-0.603859259281307,0.987148893065751,0.548162017017603,-0.235390458721668,-0.371179082430899,-1.39690277735869
0.438611211348924,0.0901420290173622,0.632518437683576,-0.182529224187769,0.00590421845047362,0.211754914380827,0.214421911779733,0.701549344015942,-0.202331920620054,-0.146077095065266,0.352355174254626,0.64192671328783,0.531835929490626,-0.675869810860604,0.58955003740266,0.642200361471623,0.494030309841037,-0.133447145111859,-0.589472132734954,-0.335378797259182,0.515197772998363,0.179665695875883,0.682626313529909,0.670214101206511,0.479591780342162,-0.744786096736789,0.343657836318016,0.110285100527108,-0.253800079692155,0.119595875032246,-10.7284575722578
-0.0854571045555719,-0.315081767627973,-0.566967041726324,-0.697529802059051,-0.372121985889714,0.114391045043151,-0.475342911303002,-0.627242462568286,-0.644914910662919,-0.836676325649023,0.792789351195097,0.99053801689297,-0.777430340182036,-0.598811091389507,0.160476095508784,-0.719620777759701,0.550320019479841,0.265254270285368,-0.0868728472851217,0.0674750576727092,-0.742102297022939,-0.816004088148475,0.0265655084513128,-0.233105252962559,0.329089838080108,0.349027258343995,0.710716207511723,0.28038657316938,-0.963994822930545,-0.882999059278518,-9.02423649970786
-0.663895242497809,-0.784978850734806,-0.578177990211821,-0.0246485782573063,-0.676833022420667,-0.23278057020653,-0.313748001760422,-0.528077569293589,-0.220368995796889,0.599192807450891,0.206615999341011,0.24095794511959,0.830370704177767,-0.137674764264375,-0.435283245984465,0.644918750505894,-0.408942481968552,0.822266994975507,0.937246649060398,0.443688717670739,-0.782161597628146,0.578644210472703,-0.432952720206231,0.21179309533909,0.831688502337784,0.357206896413118,0.54640926560387,0.0395470159128308,0.711602488532662,0.572264553047717,7.25802862906272
-0.0298788672431949,0.423416643900047,0.00537178335505994,0.472958383797973,0.154489343572883,-0.332471662776842,0.22930881760916,0.468850061312919,0.93353728344664,0.87742858659476,0.373969632200897,0.569620430003852,0.899861503858119,0.277255906257778,-0.833411660045385,0.521955032367259,-0.371827925555408,-0.173823526594788,0.0746418074704707,-0.70672141155228,-0.507217890582979,0.762118430342525,-0.432241141330451,0.194170286878943,-0.178272167220712,0.24970333231613,-0.947822681628168,-0.743142765015364,-0.789836777374148,-0.206163461320102,4.10757489456876
-0.474176142010628,0.168006839556445,-0.551474465970918,-0.0323324758075436,0.279961257070665,-0.901681881553563,-0.506932232448922,-0.281398549629472,0.843977411743253,-0.930359800346196,0.702960052993149,0.489910048432648,0.976178085897118,0.163207566831261,0.104007876943797,0.908420801628381,0.801851643249393,0.183243117760867,-0.133811268955469,-0.0864806501194835,-0.849906476214528,-0.720182651188225,-0.0326458462513983,0.490021489560604,0.854484741110355,-0.382627759128809,0.388055625371635,0.178624823223799,-0.458753048442304,-0.292516086716205,-0.981410349965482
-0.725938902880931,0.372431775341032,-0.779475206153481,-0.743683360419936,-0.177441424237448,-0.683275763192986,0.221758540866287,-0.882369824535235,0.445177565794438,0.495343521237373,-0.219504908658564,0.185302439145744,0.271558689884841,0.261568043380976,0.782072479836643,-0.860705767292529,-0.415023146662861,-0.627154678571969,0.487742280587554,0.00871839467436075,-0.144376074895263,0.150475960690528,0.487083742860705,-0.445617218036205,-0.971455642953515,0.103148956783116,-0.404623808804899,-0.667595972307026,0.492103049531579,-0.257553751114756,5.17459232015493
-0.514012947654218,-0.244586252567483,0.307711008614917,0.350295602836883,-0.26494415721297,-0.0754515208174289,0.160260685282062,0.0463261881633232,0.306264157872647,0.424525831826031,-0.561299770604819,0.114009965676814,0.447596908081323,0.157646444626153,-0.274065543431789,0.407043342478573,-0.747574081644416,-0.876793623901904,0.62842522142455,0.593360774684697,-0.711662275716662,-0.750614576973021,-0.389415420591831,-0.38819776661694,-0.874445542227477,-0.496464809868485,-0.396193913649768,0.344979636836797,0.0731456526555121,-0.461275107227266,1.98619769813964
-0.897205095203855,-0.488323479532896,-0.71780744529471,-0.510393396774333,-0.824385102177355,-0.915700671017979,-0.132423739778738,-0.222780727888356,-0.0873315222561359,0.866630308330059,-0.519533493090421,-0.604493724647909,-0.255676142405719,0.016424756962806,0.553962543606758,-0.562066834885627,0.278790025040507,0.840828390792012,0.0101289935410023,0.973368869628757,0.962755609769374,0.688003615941852,-0.911060695536435,-0.897492815274745,-0.301693750079721,0.49780084611848,0.130399610381573,0.325240060221404,0.723139609675854,-0.924791641067713,-1.75087998026322
0.813851875191014,0.103234167046208,0.234080937275575,0.54200743264265,0.438385408195023,-0.403162643516847,0.133613610806321,0.434814748592324,-0.142401608172804,0.624048864934593,0.452973218634725,0.765360145829618,0.0562440431676805,-0.531227592378855,-0.623350107111037,-0.908403401263058,-0.288040709681809,0.48730347584933,-0.167076759971678,-0.396112680900842,-0.414491687435657,0.967513279058039,0.801163643598557,-0.86881384300068,-0.727160170674324,0.33804900245741,0.973547962028533,0.185997133608907,-0.0266426810994744,0.213532829657197,9.96146676223497
-0.234542042353237,0.154944866549465,-0.0371662907941163,0.40734306600514,-0.00788646939713633,0.400324924622759,0.385542834543977,0.185869942794859,0.642770255915821,0.299800508189946,-0.568861369974911,0.477137465029955,-0.346212059725076,0.613791082520038,0.158075743820518,0.412571551278234,0.193814873229712,-0.944373039528728,-0.65227689081803,-0.813522919546813,-0.765857350081205,-0.611218480858952,-0.315605566836894,-0.880623804870993,0.831039495300502,-0.870674143079668,-0.0387157807126641,-0.37391119915992,0.264181411359459,-0.365240992046893,8.2768568042094
0.044873019312476,0.547983251632113,-0.240459374350091,0.643857959480994,-0.566605687652514,-0.327745320475846,-0.0139816090265298,-0.214625922651075,0.308618472889066,0.86920990049839,-0.984851096291095,-0.969360116869211,0.883339918218553,0.495819467119873,0.0724736829288304,0.990496762562543,-0.291396270506084,-0.02323211543262,0.612890231888741,-0.112939828075469,0.916525254957378,0.52623376948759,-0.0964106018655002,-0.588518979493529,-0.56574528850615,0.495713383425027,-0.313262128271163,0.769316464662552,0.882125506177545,-0.662625286262482,0.350795148329746
-0.713389536904467,0.0998408554379118,-0.482400409667955,-0.280631508490375,0.317750920070654,0.389943084988023,-0.393149121760748,0.272473827152387,0.613959599286318,-0.543763823341578,-0.093522357288748,-0.841003829147667,0.624043324030936,-0.678990056738257,-0.307587740477175,-0.0182892852462828,0.654539525974542,0.630687680095434,-0.969964245334268,0.488461404107511,-0.715348713565618,-0.0994780948385596,-0.616154273506254,-0.376872377470136,-0.789999734144658,0.723222690634429,-0.0651434022001922,-0.754638819023967,0.244853035546839,0.140186687931418,-2.07171313930821
0.216737055191694,0.444252099679865,0.933681084252465,0.753765109427725,0.783762966155995,0.639707572101484,0.636715028299065,0.66806261807424,-0.154522590339184,-0.72183407144621,-0.914334977976978,-0.300923281814903,-0.297080542426556,0.36388963740319,-0.254466692451388,-0.200462872162461,-0.00371717102825642,-0.79164178064093,-0.0177564923651516,0.0935590793378651,0.852075182832778,-0.134072281420231,-0.459223904646933,-0.212930004578084,-0.127765832468867,0.608434286434203,0.226149578113109,0.924077374394983,-0.08640206605196,-0.392044335138053,6.57726037059317
-0.860525529683532,-0.346833896676584,-0.842191935813545,-0.768784683751758,-0.855227361356705,-0.616034757538762,-0.899160124895341,-0.840310843119414,-0.281422852538526,-0.597702659200877,-0.0781689421273768,0.460973907262087,-0.795648072846234,0.198570850770921,0.919794287532568,-0.541538823861629,-0.609350190032274,0.983218617737293,-0.196713164914399,0.139165983069688,0.0481081050820649,0.189932644367218,-0.367693804670125,0.954502797685564,-0.307021267712116,-0.863372510764748,-0.164872095454484,0.141644828952849,0.252791362814605,-0.188076709397137,-1.41249882440868
0.20575466037279,-0.22676072823482,0.0963588397645676,0.554995232707151,0.420960580673199,0.27149867364701,0.489511631735294,0.016048142929185,0.25664047896862,-0.145585972350091,0.00853911088779569,0.554774826858193,0.24733070563525,0.71738059585914,0.200553825125098,-0.780353898648173,0.886607016902417,-0.868414376396686,0.446078692562878,-0.518714006058872,0.719836848787963,0.507545373868197,0.141461489722133,0.341031052637845,0.806735290214419,0.237230611033738,0.0974790416657925,0.588530992623419,0.51280878437683,-0.282039442565292,-0.0212519708262907
0.988112282903019,0.932654907464659,0.96020964763088,0.618682526913569,0.977002402459499,0.968554558333278,0.95211246425178,0.94726862537531,0.812908814754337,0.0844222186133265,0.694507225882262,0.990812209900469,0.0543446186929941,0.45387023454532,-0.121268422808498,-0.775970988441259,0.358697326853871,-0.395969054661691,0.647193419281393,-0.184729352127761,-0.117314314004034,-0.868169591296464,-0.121929002925754,-0.27424251427874,0.382388257421553,0.632334518246353,-0.996050236281008,0.778630938380957,0.261935879476368,0.958925329148769,35.4809646686209
-0.260718606717584,0.62167278538421,0.623715397287544,0.474047694411441,0.410145813221577,0.776990197975677,0.544606573876218,0.187651502373133,0.187724358402193,-0.43950362643227,-0.279122286010534,0.776466818060726,-0.443660240620375,-0.287098739296198,0.721793825272471,-0.631684142164886,-0.724100663326681,-0.0918949847109616,0.967087141703814,0.696669456083328,0.637236113660038,-0.593134708702564,-0.900902802590281,-0.0778584629297256,-0.281080316286534,0.792688985355198,-0.105173000600189,0.541378845926374,0.439244155306369,0.138722711242735,-7.19816901567177
0.757135526220883,0.431267244085389,0.455245002516413,0.950032614327337,0.869476402019229,0.880330573568835,0.432251465110483,0.881581143043307,0.0884337918832898,-0.519537996500731,-0.984322106000036,0.49152992060408,0.686410166788846,-0.117494141682982,0.142001616768539,0.0584870320744812,0.781034902203828,-0.336419555358589,-0.386375349014997,-0.493976729456335,0.174243034329265,0.419763195328414,-0.517092666588724,-0.112908464390785,-0.617989127989858,0.381701903883368,-0.232499047648162,0.238054152112454,-0.199694296810776,0.583852312527597,-3.51811129916638
