"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
-0.136492601595819,-0.088015089277178,0.426247647032142,0.114786464720964,-0.685925051569939,0.123760853894055,0.342558587901294,0.70901667047292,0.465635482687503,-0.79290159791708,0.624779650010169,-0.497890567872673,-0.728873902000487,0.689975698944181,-0.555267186369747,-0.731369215529412,-0.642847965005785,0.0902057634666562,-0.523992556612939,0.0592956501059234,0.23722131177783,0.209749018773437,-0.905214645899832,0.812713895458728,0.278914806433022,-0.901089750230312,-0.631432235706598,0.695271883159876,0.661882329266518,-0.675291587132961,11.7816700880276
-0.861596986651421,-0.82987712090835,-0.779495901893824,-0.312447609845549,0.403597293421626,0.560389956925064,0.0609629801474512,0.472776737529784,-0.173844745382667,0.229820655658841,-0.665058041457087,0.186123398132622,-0.649864814244211,-0.968034862075001,-0.0728414473123848,-0.983958982862532,-0.491959856357425,0.0833794325590134,-0.586590453516692,0.493445207830518,0.685846863780171,-0.12318625068292,-0.823818456381559,-0.495979198720306,-0.189357172697783,-0.398248291574419,-0.560294802766293,-0.0225589484907687,0.333913509733975,-0.280183502007276,-0.769516196764139
0.667801942676306,-0.98675577621907,-0.205377601552755,-0.0203058104962111,-0.133619690779597,0.165043246466666,0.250621447805315,0.308617999777198,0.220428300555795,0.557073418516666,0.22374719241634,-0.0173556245863438,0.255272835027426,-0.367323182988912,0.0868468326516449,0.542335134930909,-0.0943083842284977,-0.593958437908441,0.838236123789102,-0.953767173457891,-0.382212460041046,0.978264692705125,-0.945122779812664,0.479807186406106,-0.116164127364755,0.00281738536432385,0.910118540748954,-0.531416554469615,-0.82765204180032,-0.235200855880976,11.3643009040202
-0.217249397188425,0.683608435560018,0.870641767513007,-0.882564825937152,0.0518155554309487,-0.848512629047036,-0.765641563106328,0.624627810437232,0.461806274950504,0.540639659389853,0.226813521701843,0.312457176856697,0.290692675858736,0.741056730505079,0.394734368659556,-0.511233084369451,0.867441249080002,-0.212658882141113,-0.371597141027451,-0.672095550689846,-0.784870800096542,0.385273091495037,-0.63912610290572,-0.106744315009564,-0.136815352831036,-0.382445477880538,0.572601766325533,0.342824059072882,-0.170803914312273,-0.0471772653982043,0.570886258386397
0.931604427285492,0.881743085570633,0.65504433400929,0.168126460164785,-0.545507474802434,0.193908682093024,0.951491990592331,-0.0175706679001451,0.465744005981833,-0.660066610202193,0.14252449106425,-0.297106333076954,0.428169252350926,0.0387100940570235,0.627174724359065,0.0404137657023966,-0.899544806219637,0.102144532371312,-0.146378359291703,-0.244937770068645,-0.442153239622712,-0.152245173230767,-0.848278606310487,0.0495479330420494,0.172054323833436,0.680498359259218,0.921132515650243,0.322043596766889,0.994512298610061,-0.174142251256853,-0.170162887061127
-0.163122330792248,0.0359285557642579,-0.601721548009664,-0.73559491802007,0.396067768801004,-0.419425035826862,0.210156203247607,0.500741892959923,-0.906157794874161,0.0672437455505133,0.417619361542165,-0.240819784812629,0.6847128062509,-0.131901343353093,0.974596592597663,0.360594871919602,-0.362988194450736,-0.602983507327735,0.574019387364388,-0.99582967441529,0.341904001776129,-0.859137441962957,0.538741886150092,-0.23340806318447,0.182388738263398,-0.728530751541257,-0.948464582208544,-0.369763759896159,-0.479621812235564,-0.90494947694242,7.05763464276467
0.872105699963868,0.460269045084715,-0.644582613836974,-0.242936958558857,-0.721673015505075,-0.775676156859845,-0.613314723130316,-0.738328916952014,-0.187398228328675,-0.769981783814728,-0.533356466796249,-0.901530466973782,0.171076986007392,0.444400686770678,-0.420727771241218,-0.645199567079544,-0.770890557672828,0.713226373773068,0.53288571536541,0.65082254819572,-0.971287354826927,0.865216862875968,0.567216106224805,0.79939144756645,-0.657611056230962,0.429987361654639,-0.103974669706076,-0.870212701614946,0.479295850731432,-0.574091625399888,18.0134750526961
-0.566069256514311,0.66359391855076,0.95289638871327,-0.480142777319998,-0.863873449619859,0.0493121952749789,-0.132327801547945,0.316963108256459,0.8948874482885,0.0631515071727335,-0.583011514972895,0.76380338286981,-0.558327597565949,0.452446863986552,-0.130711244419217,-0.0984812751412392,-0.376366611104459,0.725572654046118,-0.389364649541676,-0.904320124536753,-0.606142205186188,-0.48954523075372,-0.579949430190027,0.293178701773286,-0.46561468206346,0.459080995526165,0.191055591218174,0.816486429423094,-0.151003874372691,-0.548161571379751,2.24164894488067
-0.225983871147037,0.749597255140543,0.189024093560874,-0.905130235478282,-0.426533348858356,-0.486879276111722,-0.569133671466261,-0.40181538136676,0.106780666392297,-0.202071385923773,0.693452180363238,-0.163141860626638,0.689193381462246,-0.569948743563145,0.32131279585883,0.688089726958424,-0.236089851241559,0.937760091386735,0.765592057723552,0.562219876330346,0.381652138195932,-0.915068427566439,0.725649623200297,0.14368929900229,-0.691620207857341,-0.886310673784465,-0.285579863004386,0.402895119972527,0.570997507311404,-0.802008806727827,4.13647243522151
0.162237857002765,-0.560310543980449,0.47263332689181,-0.193232409656048,-0.177497111260891,0.890728468541056,0.170199215877801,0.367473999969661,-0.484537112992257,0.573796963784844,0.936850664205849,-0.46212251810357,-0.603489481844008,0.306308516766876,-0.465600410010666,0.71449677599594,-0.838433508295566,0.448454118799418,-0.955549977719784,-0.650194261688739,-0.675968831405044,0.564692702144384,-0.599477027542889,0.108733609318733,0.0783518766984344,-0.307630475610495,0.862356901168823,-0.760210305452347,-0.392630885355175,-0.143131215590984,5.6076218468879
-0.0569570483639836,0.0800903597846627,-0.465275150723755,-0.125780121423304,-0.959401744883507,0.99049449712038,0.351898516062647,0.0558104487136006,-0.627119520213455,-0.687590509653091,-0.138517124578357,0.530392116867006,0.0216863756068051,-0.74434992717579,0.202885649632663,0.807121176272631,0.0418901643715799,-0.588908546138555,0.633712684269994,0.421023176982999,-0.978550887200981,-0.703123348765075,-0.030173797160387,0.27622128976509,0.369192864280194,-0.749655910767615,0.927796485833824,-0.675086757168174,-0.775800211820751,0.389972501900047,-4.27687335468713
0.244207393378019,0.851022496819496,0.94026505947113,-0.0808245548978448,0.324280085042119,0.64128383807838,-0.859310850966722,0.706705047283322,0.518977412488312,-0.520398853346705,-0.976436496246606,0.908230763394386,-0.570512356702238,-0.755553241353482,0.0907026915811002,0.21556212566793,0.356835765764117,0.536551284603775,0.507453456055373,-0.264274728484452,-0.480574595276266,0.671831081621349,0.0906651397235692,0.414825703017414,-0.73070456366986,0.636886995285749,0.0229137530550361,0.241880927700549,-0.103872188832611,0.367751496843994,17.1851433343974
-0.396343230735511,0.786188055295497,-0.978656385093927,0.550647795200348,0.799663164652884,-0.230677071027458,-0.441774907521904,-0.00648675300180912,-0.659645415842533,-0.21809541946277,-0.166228493209928,0.68698805058375,0.634662034921348,-0.367424390278757,0.729470316786319,0.830182654317468,0.459312183316797,-0.876158425584435,0.712303762324154,-0.368189107161015,-0.866640229243785,-0.139673064928502,-0.485302418470383,0.471492748707533,0.744661383330822,0.909191739279777,0.247518736869097,-0.50910979276523,-0.678211660590023,0.490583559498191,-3.85081785539699
0.315875832457095,-0.758061328902841,-0.381422398611903,0.875559967476875,0.741485726088285,-0.271102056838572,-0.56411747680977,0.127899376209825,0.539031584281474,0.191535423044115,-0.033656510990113,0.416249734349549,0.853109429124743,0.537446307018399,-0.475478465203196,0.558434237260371,-0.464934860356152,0.378975762519985,0.28846442932263,-0.344913480337709,-0.788593324366957,-0.734248592052609,-0.549651456996799,0.159518201369792,-0.549792031757534,-0.21285451669246,-0.364383521489799,-0.436279859859496,0.875253884121776,0.117992402520031,12.2151042789055
-0.202688424382359,0.965801510959864,-0.417024726979434,-0.305116559844464,-0.916161469649523,-0.0790347689762712,-0.268244584091008,-0.362847180571407,0.164145532529801,-0.497945172246546,-0.048184881452471,0.490106351673603,0.761659560725093,-0.944226447492838,0.629773315042257,-0.0148844965733588,0.307165709324181,0.633402426727116,-0.459421735722572,-0.82309163780883,-0.10125193092972,0.369730701670051,-0.564818935934454,-0.46238207211718,-0.330278022680432,-0.293856265489012,0.331422359216958,-0.663654015399516,-0.626668605487794,0.471929743420333,-8.74078709744774
-0.907905251719058,-0.0301298038102686,0.0793232563883066,-0.865658941678703,-0.740350410342216,-0.942273085936904,-0.131172433961183,0.000151382759213448,0.327594884671271,0.935995472129434,-0.181476057972759,0.0545421042479575,-0.704609176144004,0.353122319560498,0.585631971247494,-0.896360548213124,-0.682086783461273,-0.454535776283592,0.242235950194299,-0.0351951192133129,-0.0943999909795821,-0.531099856365472,-0.916135121602565,0.815744444727898,-0.0813248031772673,-0.196242216974497,0.632376657798886,-0.239705821499228,-0.246904376894236,-0.167864849790931,13.9754293223449
-0.680486862547696,0.0382467093877494,0.0375355929136276,-0.367090862710029,0.727871713694185,-0.261658691335469,-0.539620749186724,0.595410719048232,-0.522318373899907,-0.40965592674911,0.399805798660964,0.132951172534376,0.760748425032943,0.539637273643166,0.975994746666402,-0.158660115208477,0.762456935364753,0.446124281734228,0.496163833420724,-0.305394966620952,0.764702817890793,-0.148033152334392,-0.0736022125929594,0.367235103156418,-0.953610559459776,-0.722116572782397,0.160982663743198,0.0616636634804308,-0.330674535594881,-0.813760629855096,4.05782208755738
-0.726297002285719,-0.262784227728844,-0.452046926133335,0.345094525255263,0.0632835156284273,-0.550250124651939,-0.485487140715122,-0.714749278035015,0.771344171371311,0.490196116268635,-0.562360743526369,0.727763200178742,0.00627858238294721,0.963300448376685,0.269906038418412,0.530367124825716,0.565826017409563,-0.599062269087881,0.557398839388043,0.477595248259604,0.996430169325322,0.947761585470289,0.599040039349347,0.234712545294315,-0.292178914882243,-0.656933333724737,-0.140243483707309,-0.462040998507291,-0.549110593274236,-0.603876676410437,-5.10019675124795
-0.327716063708067,-0.989362860098481,-0.970069359987974,-0.0346287367865443,-0.781514757778496,-0.780029316898435,0.787364654242992,0.242651362903416,-0.324582908768207,0.734410314820707,-0.73288420541212,0.126992627978325,-0.657400729134679,0.360674311872572,-0.357563575264066,0.269919525366277,0.759850922040641,-0.843975509516895,-0.908048666082323,-0.0385229522362351,-0.235133600886911,-0.434399017132819,0.926893460098654,-0.8351279059425,0.226984983310103,-0.852331326343119,0.445686174090952,-0.983665024396032,-0.424416431691498,-0.372872905340046,6.05660941418466
-0.0555863627232611,-0.269249125383794,-0.887749294284731,0.412554065231234,-0.420935440342873,0.154156511183828,0.830777666065842,-0.554245680104941,0.884632923640311,-0.865696032997221,-0.907579687424004,-0.873690302949399,-0.430365393403918,0.422611897811294,-0.931440483778715,-0.626936718355864,-0.315434188582003,-0.166619618888944,0.254151973407716,0.537012650165707,0.817402927670628,0.0308109037578106,-0.148808366619051,-0.786157601047307,-0.28590366942808,-0.464468211866915,-0.750068571884185,-0.17901831259951,0.288392261136323,-0.559770512394607,-3.22245675995808
0.164142194204032,0.301516172476113,-0.294325681868941,-0.0794654726050794,-0.126123987603933,-0.770268701016903,-0.248903810977936,-0.228151502087712,0.244205059949309,-0.375065790489316,-0.807113694027066,0.424123756587505,-0.221747169736773,0.328385144937783,0.728394893929362,-0.528119388967752,0.0488933338783681,0.5204176469706,-0.15456938976422,-0.150251017417759,-0.825468003284186,-0.898026056122035,0.780520394444466,-0.825126027688384,0.533506211824715,-0.323475794866681,-0.26616170629859,0.344001295510679,-0.320114933885634,-0.81673294166103,3.05612848915211
-0.383541082497686,0.333912073634565,-0.996570701245219,-0.530457126442343,-0.901571934111416,0.185908543877304,0.0157732688821852,0.765877079218626,0.795503569301218,-0.454036587383598,0.932898112107068,0.975511515978724,-0.262511156965047,-0.635849686339498,0.0400896659120917,-0.862408479209989,-0.353987684473395,0.549879957456142,0.113673340063542,0.269958085846156,-0.080162525177002,-0.627318345010281,0.47397964913398,-0.692016896791756,-0.833731370512396,-0.543892310466617,-0.377588004805148,-0.82292356621474,-0.0279404353350401,0.864743988960981,1.88965978315393
0.856405430939049,0.930896623060107,0.97362930746749,0.202545367646962,-0.0310430242680013,0.984435695689172,0.576324619352818,0.81748974416405,0.397933588828892,-0.434427828062326,0.268637529108673,0.274208125658333,0.0541324047371745,0.0940498691052198,-0.790960496291518,0.307590922806412,-0.349416727665812,-0.325773663818836,0.561843177769333,0.853298342321068,-0.28508677193895,0.421745465137064,0.65937635442242,0.422415292356163,-0.547846861649305,-0.46365361334756,-0.533791596069932,0.311839822214097,-0.606534591410309,-0.0301390439271927,5.25932670021417
0.244375264272094,0.84047058224678,-0.277633355464786,0.301697636023164,0.137168106622994,-0.806029886007309,-0.0808550198562443,0.0789577011018991,0.947051850613207,-0.377277011983097,0.663984404876828,-0.664097592234612,0.0455705900676548,0.974559598136693,-0.132864230312407,-0.907750811893493,-0.245872900355607,0.866956696845591,-0.880892477463931,-0.191297972109169,0.206952574197203,0.826209324877709,-0.397437688428909,-0.276476823259145,0.260652797762305,-0.271200826391578,0.210489006713033,-0.354150840546936,0.0599735733121634,-0.500728544779122,-1.98514731496428
0.617717369925231,-0.0632102815434337,0.449233984574676,0.909088660497218,-0.871585147455335,-0.217315596528351,-0.353235275950283,0.179108779877424,-0.199742688331753,-0.621845282614231,0.00901479087769985,-0.558794364798814,0.203341212123632,-0.964106806088239,-0.0138129494152963,0.795578511431813,0.247836841735989,-0.0217342753894627,-0.118773341178894,0.80973381921649,0.691999448928982,-0.105948417447507,0.0480559947900474,-0.943683987483382,0.289598477538675,0.63279533572495,0.348253910429776,-0.797504026442766,-0.251775312703103,-0.202461434993893,-22.1175247426141
-0.345506960060447,0.706994099076837,0.99628629675135,-0.884469758253545,-0.351360253524035,0.161006391048431,-0.963689338881522,-0.406818817835301,0.271456495393068,0.848149453289807,-0.659569698385894,-0.0137165570631623,0.0219498267397285,0.734237270895392,-0.605498186312616,0.40518744988367,-0.776051544118673,0.203317135106772,-0.585244558751583,0.86917478358373,-0.587905418593436,-0.434354559052736,0.0091890855692327,-0.970062833745033,0.397794800810516,0.0966795384883881,0.0345947681926191,0.0544596086256206,0.413088903296739,-0.891201357822865,-2.74081751507808
-0.314021797850728,0.539835484698415,-0.730517387855798,0.35151913901791,-0.882336050737649,-0.40094718337059,-0.5937334978953,-0.111996408551931,-0.977747227530926,-0.860683254897594,0.93741596210748,-0.124902822542936,-0.873705976177007,0.129572452045977,0.957546808756888,-0.730301875155419,0.968346971552819,-0.699380446225405,0.828987438697368,-0.207373493816704,0.153887085616589,0.0308893816545606,0.198336565867066,0.830806191079319,-0.134628692176193,-0.77059551468119,0.281200753990561,0.558587545063347,0.314207256305963,-0.23620481044054,1.46278123157102
0.949605199508369,0.142649000044912,0.450957599096,-0.461220014374703,-0.756744206417352,0.0357425073161721,0.0968780536204576,-0.174921524245292,0.604034315329045,-0.652787591330707,-0.40978744905442,-0.98911312315613,-0.183079168666154,-0.783816040493548,0.734423302579671,0.462067770771682,0.0984366498887539,0.877716141752899,0.583394988905638,0.976758847944438,0.0430351886898279,0.583745128009468,0.958213483914733,-0.120444698724896,-0.708205302245915,-0.49860344780609,0.507100431248546,0.554402217734605,-0.351236294955015,-0.471895072609186,-0.128778026154348
