"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
0.360727901570499,0.425858274567872,0.0286624431610107,-0.651968239340931,0.513744142372161,-0.647924945224077,-0.850255834404379,-0.0811541960574687,-0.393938704859465,-0.921334401704371,0.892175874207169,-0.652490498498082,0.0428365492261946,-0.609420844819397,0.214046029374003,0.97796391742304,0.701084300410002,-0.0267890435643494,-0.440934910438955,0.506660204380751,0.827251877635717,-0.83494075294584,-0.425457830075175,-0.397524459287524,0.0555827654898167,-0.0873825298622251,-0.980145043693483,-0.966789081692696,-0.179447419941425,-0.192369573283941,3.53010511334518
-0.567171508911997,-0.767216473352164,0.160648467484862,0.148513395339251,0.885790506843477,-0.883805731777102,-0.725487094838172,0.613085753750056,-0.848020519595593,-0.785939933732152,0.295073312241584,-0.731436444912106,0.677471386268735,0.424456334207207,0.0365110840648413,0.681573883164674,-0.793668605852872,-0.0482139862142503,0.933994302991778,0.858936738688499,0.621377859730273,0.140861881896853,0.00529454741626978,0.910506221465766,0.445392156951129,0.0986273111775517,-0.391899419948459,0.509098889771849,0.98970237839967,0.206773343961686,-2.60010052872627
0.670550752431154,0.529267748817801,-0.631422080565244,0.658309070393443,0.639547660946846,-0.931725015398115,-0.153678733855486,-0.329717718996108,-0.291854277718812,-0.298067452386022,0.354739397764206,-0.621250367257744,0.650936585385352,-0.987923454493284,0.730853368993849,-0.280870948452502,-0.598531524185091,0.707605215720832,0.269884947687387,-0.624608837068081,-0.498361736070365,-0.943512757774442,0.172002635430545,0.602280061691999,-0.762894518207759,-0.0711203054524958,-0.989844324067235,-0.215598745737225,-0.394738295581192,-0.459918234497309,-1.42287204658802
-0.807742420583963,0.722831084392965,-0.542830761056393,0.000881251879036427,-0.402027434203774,-0.421751408372074,-0.486434372141957,-0.147197545040399,-0.904543602839112,0.627272020094097,-0.828164035454392,0.162093244493008,-0.324676997493953,-0.627654845360667,-0.825883305165917,0.588512630201876,0.685113983694464,-0.442852776031941,-0.388347975444049,0.0729369167238474,-0.48721497040242,-0.348272853530943,0.111362099181861,0.521771117579192,0.399551924318075,0.464082669466734,0.838774777948856,0.978661661967635,0.0144172930158675,0.512092521879822,-0.322453777018951
-0.672265528701246,-0.933823184110224,0.533071153331548,-0.607860083691776,-0.532432778738439,-0.661775430198759,-0.718243623618037,-0.0535156158730388,-0.17517316294834,-0.602472370956093,-0.00760379480198026,0.217428781092167,0.98838603682816,0.453961268533021,-0.235770334489644,-0.565543127246201,-0.38445510994643,-0.664238586090505,-0.721335244830698,-0.525561810005456,-0.213080610148609,-0.327546054963022,0.232476642355323,-0.699484602548182,-0.521487951744348,0.0756817306391895,0.281883770599961,0.294600384309888,-0.0434859455563128,-0.154101055115461,9.08547915446661
-0.348756868392229,-0.355823737103492,0.110052552074194,0.865312528796494,0.385253845248371,0.499032204039395,-0.103994883131236,0.559454170055687,0.140491530299187,-0.372629910707474,0.429616349283606,-0.841269963420928,-0.968531974591315,0.718128158710897,-0.910853986628354,-0.989505687728524,-0.246561856009066,-0.61976289562881,-0.504127494059503,0.544029317330569,0.096762462053448,0.868155544623733,0.250133585650474,0.53087753849104,-0.926549742463976,0.534289072733372,-0.29403347754851,0.7025434859097,-0.862537905108184,-0.6482895873487,3.41787158043177
-0.667356150690466,-0.226868613157421,-0.844245027750731,-0.299865930341184,-0.167475463356823,-0.00246284622699022,-0.547840120270848,0.135348260868341,0.288542361464351,0.175248246174306,0.324234348721802,-0.286866561044008,0.3800831688568,0.1206567552872,0.119251541327685,-0.983209728263319,0.55160012235865,-0.985921109095216,0.767938248347491,0.166936722118407,0.879971502814442,-0.412401577923447,-0.330708078108728,0.980118238832802,-0.511884702369571,-0.79810888832435,-0.921589592006058,-0.226785124279559,0.733988521620631,-0.412565615959466,1.60863605777693
-0.923935513943434,-0.350165028590709,-0.178610799834132,0.683358279056847,-0.904279049951583,-0.706987664569169,0.440577341243625,0.603212235495448,-0.793939652852714,-0.636223362758756,-0.11965694418177,-0.118115219753236,-0.0598817276768386,0.377822047099471,0.531260266434401,-0.74824491655454,-0.0228393645957112,-0.779836899135262,-0.746295915916562,-0.766943423077464,0.547149479854852,-0.348257369361818,-0.216194232925773,0.97352392738685,-0.666211954783648,0.721837263554335,0.42403658432886,0.285447695758194,-0.349369845818728,-0.240740613546222,-1.25843413763299
-0.339019971434027,0.0550511884503067,-0.107713445555419,-0.298059419263154,0.184638207778335,-0.0685481647960842,0.701352444011718,-0.945901204831898,0.0380044616758823,-0.676741152070463,-0.569166620727628,-0.406784203834832,0.174825227353722,0.742320891469717,0.0655623129568994,0.851419229991734,-0.303110814187676,-0.369717204477638,0.023474395275116,-0.488618604838848,0.960533608216792,0.396451169624925,0.916487315203995,-0.631022513378412,-0.417162826750427,0.152823200449347,-0.320782235823572,-0.819543289020658,0.286279610358179,0.502066195011139,1.9983739961612
-0.0400000317022204,-0.840371153783053,0.680943196173757,-0.566632238216698,-0.234997798223048,-0.626978500280529,0.992458912078291,0.335833596531302,-0.122708831913769,0.852944028098136,0.576981189195067,-0.651343450881541,0.293662991374731,-0.601279507391155,0.921093726530671,-0.215174300596118,-0.382881868630648,-0.535576133988798,-0.853966712485999,0.993924210313708,0.140210138168186,0.77034157095477,-0.76787210162729,0.902794958092272,-0.825326523277909,-0.0259784376248717,-0.658471579197794,0.315268570557237,-0.113143675494939,0.156715570949018,6.13365441402818
0.749645172152668,-0.351604939438403,0.233889394905418,0.718256260734051,-0.418965677730739,-0.43409654404968,0.847690916154534,0.815244980622083,-0.644532069563866,-0.741977592930198,0.418920405674726,-0.182690693065524,0.674126150552183,-0.49459258466959,0.80006664711982,0.277750191744417,0.374882027506828,0.610033334232867,0.21279433183372,-0.162296099122614,-0.188113557174802,0.445480878464878,-0.161799685098231,0.0432265442796052,0.450127869378775,0.0528773786500096,-0.504094382748008,0.631134976167232,0.69589364528656,-0.822334882803261,4.64556733566418
-0.700495558325201,0.208121159579605,-0.493778666481376,0.824109455570579,0.430507642682642,0.916431835386902,-0.163429579697549,-0.916116917040199,0.122589187696576,0.438311411999166,-0.150778250768781,-0.483051966875792,-0.825329213868827,0.209094626829028,0.367873296141624,0.894568283576518,0.38088254397735,-0.308984850533307,0.0519755030982196,-0.304936565924436,0.639031378086656,-0.828403731808066,0.789556434378028,-0.445317547768354,-0.717408500146121,0.570339757949114,0.839603002183139,0.0525412862189114,-0.876850883476436,0.403693985659629,2.45820429563008
-0.333463618066162,0.571717984508723,-0.345287918113172,-0.581865444779396,-0.0359162669628859,0.856805942952633,0.158121644984931,-0.793246469926089,0.43011782085523,0.944361047819257,-0.916389506775886,0.349917761050165,-0.254447094164789,0.185655537992716,0.160127255599946,0.801849872805178,0.549446104560047,0.470837081316859,0.285384979099035,0.922132135368884,-0.19796996936202,0.920475083403289,-0.201319557614625,-0.232815271709114,-0.929155030287802,0.38519759522751,-0.972418162971735,-0.362517490517348,-0.0216465918347239,-0.167449811473489,3.21524437346392
0.466189982835203,0.613105398602784,-0.127122655510902,0.425443110056221,-0.949972175993025,-0.927589735481888,-0.438865941017866,0.108188583515584,-0.993013473693281,-0.418173830024898,-0.762707649730146,-0.601156515069306,0.365758147090673,0.384555493481457,0.733159779105335,0.598360222764313,-0.031938096974045,-0.73003494925797,0.880712093785405,-0.0455958377569914,-0.989780190400779,0.247859862633049,-0.443362497258931,0.976994932629168,-0.0121627999469638,-0.137298214714974,-0.952558297198266,0.433018402662128,-0.530814241617918,0.944765298627317,-0.483481780193906
0.363510835450143,-0.068063416518271,-0.0603794874623418,-0.455092428252101,-0.869298418983817,0.0707638380117714,-0.11948996828869,0.657194387633353,0.256780885159969,0.743011135142297,-0.75759910652414,0.0740620056167245,0.424245063681155,-0.720141247380525,-0.631326939444989,0.715207338798791,-0.809976034332067,0.186940173152834,-0.218640336766839,0.858099800534546,0.497092057019472,0.673895961605012,0.485990181099623,-0.0457820133306086,-0.272294285707176,-0.510013249702752,0.421583942137659,-0.908131284639239,-0.792060142848641,0.433395026251674,-8.49535638992899
0.101212324108928,0.0143258976750076,-0.505803218111396,-0.562775390222669,0.581777160987258,0.137027153745294,0.370809832122177,-0.672504191752523,0.43059802474454,0.0157341496087611,0.318345431704074,0.821270652581006,-0.189449380151927,-0.998018248006701,-0.764357926789671,-0.0465611973777413,0.549965095706284,0.333440775517374,-0.363060818985105,-0.182092925999314,-0.634158350992948,0.181777396705002,0.15301981382072,-0.508548236452043,0.354055977892131,0.814090688712895,0.527811117004603,-0.451573958154768,-0.699532500468194,0.252098518423736,5.3075600054651
-0.147880899719894,-0.533983510918915,-0.360916052944958,-0.486666070763022,-0.204289458692074,-0.0842431765049696,-0.508497383445501,-0.0193695281632245,-0.390267105773091,-0.235478226095438,0.670489812735468,-0.14523601019755,0.829979555681348,0.379421003162861,0.72597265150398,0.940653473138809,-0.218301518354565,-0.804099862463772,0.563042249996215,-0.000370724126696587,0.23130831727758,0.00576216075569391,-0.513724077027291,0.956735062412918,-0.152493583504111,-0.229409359861165,-0.0515190954320133,-0.408354474697262,0.289563881698996,0.897336249239743,6.90828824889881
-0.91829471802339,-0.90180248953402,-0.485599575564265,-0.684149794280529,0.274157523643225,-0.178593203425407,0.667562779970467,-0.316604157909751,0.111955211032182,-0.377563520334661,0.295283680781722,-0.0362386931665242,0.426160062197596,0.77880708547309,-0.386078532319516,0.452304081991315,0.632363133598119,0.149691420607269,0.791328929830343,0.0765474201180041,-0.0781017462722957,-0.55780796520412,0.364262201823294,0.324851850513369,0.615470249671489,-0.948363410308957,-0.994927810505033,-0.285063852090389,-0.134758817963302,-0.929114827886224,2.07729285423244
-0.546865859534591,0.69008601969108,-0.854284230154008,0.947354150470346,-0.505097315646708,0.270769241265953,0.751764592248946,-0.426263628527522,0.832879384979606,-0.316754069644958,0.62727716518566,-0.471320995595306,-0.87909548310563,0.885527637321502,0.303603448439389,0.475811072159559,-0.138686880003661,0.689382299780846,0.484982916153967,0.0634898263961077,-0.9644107921049,-0.854500443208963,-0.574203858152032,-0.0749572808854282,-0.320981824304909,-0.125191607978195,-0.767649706918746,0.876816970296204,0.56145254150033,0.673857028596103,1.72366527490894
-0.43349905917421,0.380468116607517,-0.792797978967428,0.638667380437255,0.14873492764309,0.915781419258565,-0.595925263129175,0.00381300086155534,0.536547986324877,0.0314325839281082,-0.176827081013471,0.893097473308444,-0.542993053328246,0.324994239956141,-0.241693806368858,0.951168903615326,0.79888187488541,-0.774194408673793,0.548674697522074,0.0443197903223336,0.4896668959409,0.818004662636667,0.490650665014982,0.414278254378587,-0.919496868271381,-0.935830134898424,0.85563135612756,0.939810028765351,0.319173387717456,-0.731727875303477,-9.25665308506507
-0.936684695072472,-0.939591588452458,0.0742422873154283,-0.913858585525304,-0.719225593842566,0.619612062349916,0.546845036558807,0.542727058753371,-0.991060464642942,0.887413811869919,-0.554326849989593,-0.45610386505723,0.675159629900008,-0.267882265616208,-0.922267664689571,0.949826681986451,0.278763506095856,-0.514364760369062,-0.296454174909741,-0.00502754328772426,0.17892231605947,-0.544414270203561,0.785252697300166,-0.447871736250818,0.588994542136788,-0.998289601877332,-0.342279596719891,-0.447408623527735,0.308533822651953,0.12941881781444,-5.36662541075002
0.638204851653427,-0.438141450751573,0.950250717345625,-0.440264951903373,-0.0330586074851453,-0.577625340782106,0.453305925242603,0.86440799292177,-0.867597292177379,0.714068875648081,-0.0895940605551004,0.187136636115611,-0.249785015359521,-0.60914280032739,-0.547541366890073,-0.672558818012476,-0.109919840004295,-0.230598634108901,0.0132377133704722,-0.886290230322629,0.110290272627026,0.930094827897847,0.14234033273533,0.243683583568782,-0.573659301269799,-0.377896165475249,0.726808537263423,0.231332782655954,0.684303979389369,-0.86960881203413,6.36949206877264
-0.465712618082762,0.894444175530225,-0.0626332554966211,0.913513874169439,0.898118508979678,0.875996315851808,-0.772245158441365,-0.725756422616541,-0.269714509602636,-0.502279696520418,-0.6121661006473,0.380031246691942,-0.121953142341226,-0.631634163670242,-0.0758488555438817,-0.962729652877897,0.240277083590627,-0.119226085022092,-0.0710777784697711,0.307643905282021,-0.535891911480576,-0.526440845336765,0.506080059334636,0.925102623645216,-0.922186163254082,0.534762761555612,0.777662247885019,-0.448166279122233,-0.274829609785229,0.633497525472194,4.29355913076762
0.782933074515313,-0.991267803590745,-0.762705702800304,-0.646064924541861,0.968478171620518,-0.30034598801285,-0.310027561150491,-0.680642165709287,0.471808984410018,-0.710205236449838,-0.338759575039148,-0.402404495980591,0.1408846587874,0.644148497842252,-0.225836904253811,-0.690604646224529,0.93282784242183,0.823687228839844,-0.573731227312237,0.9154671006836,0.798572135157883,-0.722171116620302,0.94489457225427,-0.103527329862118,-0.229741256684065,-0.612913927063346,0.905831284355372,-0.381510551087558,-0.149050892796367,-0.542119523975998,-1.57051270898594
0.706345391925424,-0.116244761273265,0.582094259094447,0.608879335224628,0.0842455415986478,-0.175198904704303,-0.734526969026774,0.270183690357953,-0.070765117648989,-0.13005731580779,0.647932226769626,0.48549345927313,0.79909217171371,0.344440148677677,-0.925930368248373,-0.501141643617302,-0.701166337355971,0.937469007913023,-0.175417141523212,0.915982871782035,0.31940400833264,-0.637552566360682,0.641057081054896,-0.853090662043542,0.452727949246764,0.532723137177527,-0.584377561695874,-0.711849200539291,-0.138808493502438,-0.255333027336746,-2.50932799251831
0.491538622416556,0.758365109562874,0.942184515763074,-0.232491646427661,0.0369023159146309,0.454539819154888,0.952554301358759,0.662400342989713,0.119152141734958,-0.701431418769062,0.692650144919753,0.687063510529697,0.0509839453734457,-0.348618701566011,0.125517363660038,-0.0216834954917431,0.462886509485543,-0.447569860611111,-0.264210582245141,0.208773894235492,-0.796799013856798,-0.314095759764314,-0.74926041578874,0.900244659278542,-0.797209778800607,0.978603281546384,-0.0629353974945843,0.763145119417459,0.99786563962698,0.9028783258982,-0.67306358503763
-0.754053407814354,-0.309828609228134,0.462223822250962,-0.327784436754882,-0.706367951352149,-0.518317718990147,-0.138783949892968,-0.363347977399826,-0.032934617716819,-0.287335074972361,-0.478077907115221,-0.353250465355814,-0.767989214509726,0.534002301748842,0.989555756561458,-0.194747628178447,0.2821742631495,-0.752793252468109,-0.458047046791762,0.759520264342427,-0.0636873720213771,0.030646800994873,-0.204602296464145,0.0218477253802121,-0.311761808115989,0.239313858095556,0.701009075157344,-0.530568280722946,-0.518355285283178,-0.59979266859591,17.9612802980957
-0.610790742561221,0.000231376383453608,0.121844047214836,-0.794350752141327,-0.210802420973778,0.00942542823031545,-0.847510127816349,0.958516644779593,-0.396353301592171,0.906307069119066,-0.50160557962954,0.726354713086039,0.0292171030305326,0.574042531661689,0.714965031016618,-0.368559595197439,0.472433902788907,-0.363520151469857,0.26388335833326,0.796443826984614,-0.888139193411916,0.691228128504008,0.114421236794442,-0.00294032972306013,0.803511561825871,0.630393474362791,-0.314857489895076,0.856735791545361,0.489961733110249,0.580586143769324,5.16842760365879
