"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y_train"
-0.584109159652144,-0.119197499938309,0.886791905853897,-0.230413989163935,0.77801817515865,0.632705654017627,0.003242211882025,-0.377020195126534,0.217741408385336,-0.136363296769559,4.97961409907189
-0.313658183440566,0.578203200828284,-0.0214766426943243,-0.845460773445666,-0.0423952988348901,-0.409678549040109,0.33958910824731,0.662688677664846,0.925477504730225,-0.19449633685872,-3.19972345942613
-0.389675092417747,-0.344609727617353,-0.608090529218316,0.368032161146402,0.372212656307966,0.28050955850631,-0.36712252208963,0.7653375887312,-0.580742524936795,-0.344890030100942,8.32307919383992
0.667490798514336,0.355960964690894,0.528912581503391,-0.832508514635265,0.340532486792654,-0.29448002204299,0.962506062351167,0.845692018512636,0.683719579130411,0.401270089671016,-2.59160057413516
0.785965523682535,0.194929195567966,0.175450944341719,-0.699943462386727,-0.534823850728571,-0.551303906366229,-0.652017554268241,-0.429408435709774,-0.856171637773514,0.475544704124331,-0.245732780454813
-0.746468366589397,-0.654810406733304,-0.088692172896117,0.308552491478622,-0.54383154772222,0.56425739498809,-0.32014978164807,-0.00989483948796988,-0.608809227123857,-0.526207169052213,3.49361498526849
0.0512447659857571,0.0251948097720742,0.427681430708617,0.273231704719365,-0.143003527540714,0.0761218219995499,-0.710216326173395,0.903811209369451,-0.00145357800647616,-0.0748946946114302,-10.5331349414463
-0.295789485797286,-0.98280526837334,-0.0979692037217319,0.863644463475794,0.942791522946209,0.369334724731743,0.602159530855715,-0.0483651119284332,-0.887153626419604,-0.819230322726071,-18.2312385782609
0.0452015199698508,-0.480074121151119,0.199629436247051,0.316291174851358,0.190885110292584,-0.893354794941843,-0.528055660892278,0.27975399279967,-0.00509391073137522,-0.107798326294869,7.11595102695867
-0.993538132868707,0.374912436585873,0.185621568001807,0.0325899026356637,0.544458018150181,-0.235492224339396,0.892584509216249,0.794918331783265,-0.683137305546552,-0.522205539979041,-9.09504922393595
-0.367349189706147,-0.374063304625452,0.215430500451475,0.740309806074947,0.0331683936528862,-0.310898976866156,-0.9045739620924,-0.646139945834875,0.105611476115882,-0.339739576447755,-18.0215682874256
0.0914031811989844,0.724943177308887,-0.822607116308063,0.96526758512482,-0.645706282928586,0.545360157266259,-0.340625628829002,0.164931104984134,0.857353047002107,0.15731169981882,-18.4030728736715
-0.557812510058284,-0.230099778622389,0.0601619211956859,0.127340391278267,0.553209444507957,-0.808877038303763,0.782879509497434,-0.016799857839942,0.115369529929012,0.640309186186641,-8.26634967787859
0.309748639818281,0.720237751491368,0.425623368937522,-0.622498954646289,-0.2435681540519,0.484662263188511,-0.584356957115233,-0.477916043717414,-0.806980048771948,-0.705828035250306,2.53394467190001
-0.775176605209708,0.329469369724393,0.706006980966777,-0.68229044508189,0.238703350070864,-0.795304299332201,-0.637668423820287,-0.940275867469609,0.724279257468879,-0.554403645917773,1.57746463380655
-0.599412162788212,-0.991952721495181,0.954748363234103,-0.860068775713444,-0.861199662555009,0.762563778087497,-0.794051436707377,-0.178491813596338,-0.332724334206432,-0.154928114730865,1.38571179786179
-0.0887634558603168,0.0758318002335727,-0.345365952234715,0.0193544905632734,0.580029948614538,-0.404465996194631,0.233977424446493,-0.112912808544934,-0.0627002450637519,-0.277831801678985,6.28370179233297
-0.14196019526571,0.275968431960791,0.15873346850276,0.767228001728654,0.356185697484761,-0.105694687459618,0.143026288133115,-0.415615464095026,0.553228308446705,0.622248530387878,-4.51239183297576
-0.745933222584426,-0.944034435786307,0.00482890056446195,-0.501949549652636,0.256829516496509,-0.706186421681195,-0.331856661476195,-0.118236121721566,-0.60121861891821,0.660880130715668,0.303790548686331
0.759093405213207,-0.435313574504107,-0.385939020197839,0.692868765909225,-0.47262745955959,-0.966201140079647,-0.540589223150164,-0.936833323910832,0.92400918668136,0.123684927821159,4.63125299290392
-0.982161458116025,-0.048824580386281,-0.656507854349911,-0.614534731488675,-0.404230817686766,-0.260508702136576,-0.237882145680487,-0.746406121179461,-0.853518584743142,-0.113123781047761,5.13746230815956
0.272643021773547,-0.679311844985932,0.959006466437131,-0.928823648020625,0.875062611885369,0.161603831220418,0.496409783605486,0.33716314798221,0.358440696727484,0.928707098588347,20.67656439057
0.100847349502146,0.825372577644885,0.985924987588078,0.721417753025889,-0.544645330403,0.049187270924449,0.943448949605227,0.857294043060392,0.261002648621798,-0.475014520343393,4.85544378032575
-0.686252319719642,0.27618656354025,0.867286982480437,0.38256887672469,0.450628632679582,0.71268393471837,0.0654767439700663,0.919066047761589,0.995741392020136,-0.827712002210319,2.46797838092441
-0.115363537333906,0.231947571970522,0.576932122930884,-0.438379706814885,-0.38369578961283,0.375962221994996,0.823293768800795,-0.43615720840171,-0.237623090390116,-0.659643242601305,2.8043770706976
0.539649284444749,-0.438674253877252,0.529541967902333,-0.465997891500592,-0.841481059323996,-0.430258328095078,0.119371597655118,0.587975245900452,-0.414555455092341,-0.168551637325436,-35.8498477001933
0.0533389286138117,0.851313935127109,0.737405105028301,-0.551252467092127,-0.100900057703257,0.662584571167827,0.943546856753528,-0.0255459574982524,0.735407863277942,0.080626031383872,-1.30233821628813
0.436565682291985,0.218808079138398,-0.951025184243917,-0.11632720567286,0.767490421887487,-0.347435967065394,-0.730538143776357,-0.662869289051741,-0.52777735190466,-0.0760090411640704,-4.48163942234982
0.726308896206319,0.741667293477803,-0.613337049726397,-0.567722115200013,0.811159003525972,-0.050497627351433,0.376292443368584,-0.743395428638905,-0.585458521731198,0.494683062192053,4.3688657075215
-0.12885037297383,0.514503571670502,0.150686068460345,-0.422219590749592,-0.35921380110085,0.685753646772355,0.789066638797522,-0.736243945546448,-0.779688032343984,-0.852675277274102,-4.52405528233363
0.599971781484783,0.311339746229351,0.00288932211697102,-0.0663979668170214,-0.478579495567828,-0.882112063933164,-0.361712779849768,0.471186471637338,-0.60765596292913,0.384336088784039,-8.70140427596757
0.490386733785272,0.718065683264285,0.668858614750206,-0.420345402788371,-0.0509345093742013,0.474140834994614,-0.0808059074915946,0.131953029893339,-0.519895969424397,-0.454676205292344,1.42366313679178
-0.210212482139468,0.919649937190115,0.284903324209154,0.80275610787794,0.226096766535193,0.230960528831929,0.169667934533209,-0.0639559263363481,-0.972145752515644,-0.666376027278602,-14.0241055878123
0.967911737505347,0.991685169748962,0.184424399863929,-0.556414442136884,0.453168186359107,-0.502144190017134,0.42472057742998,-0.000140221789479256,0.503633012063801,0.850312198977917,15.4289272530921
-0.857628020457923,-0.788413681555539,0.55676025711,0.290117202792317,-0.836573733016849,-0.109025631565601,0.849739995785058,-0.228534247260541,-0.426572429947555,0.274879516102374,-3.36006949981539
0.887274066917598,0.246882535982877,0.780704744625837,-0.337587982416153,-0.164810311514884,0.936832424253225,-0.762982711661607,0.371184141840786,0.660191741771996,0.602929474320263,-3.03340333799043
0.729420660063624,0.487632781732827,-0.808615473099053,-0.131456940900534,0.231326229870319,0.581913387868553,-0.171943079214543,-0.192927641794086,0.515868219546974,0.409259858075529,7.31496105259404
0.929938798770308,-0.268145162146538,-0.898354862350971,-0.099685815628618,0.265666158869863,0.150629096664488,0.0257057808339596,-0.386110402178019,0.295347369275987,-0.243048986885697,13.1709729271275
0.310082813259214,0.678297866601497,-0.218158143106848,0.0701025286689401,-0.442233961075544,-0.847647488117218,-0.340411654207855,-0.622825582046062,-0.634944299701601,-0.566959119867533,7.41220674349091
-0.166137189138681,-0.594047502148896,0.154618942644447,0.84744970081374,0.120075664017349,-0.179000746458769,-0.0619357768446207,-0.518026036676019,-0.312430358957499,0.50017275987193,6.01880806197121
0.684583121910691,-0.888285934925079,0.120986582711339,-0.312026492320001,0.898315684869885,-0.473858494777232,-0.665183997247368,-0.803543884307146,-0.0128356656059623,0.782882680185139,11.0474836910036
-0.10658593242988,-0.202586346305907,0.134363682940602,-0.118225591257215,-0.457049072254449,-0.868442143779248,0.755060790106654,0.819691654760391,-0.843584723304957,-0.838496696203947,-1.13764209114781
-0.0996594983153045,0.5662607611157,-0.0715451519936323,0.523119681980461,0.124141768552363,-0.521006122697145,-0.107337043620646,-0.999744703993201,0.606869352515787,-0.598807481117547,1.366664829326
0.56350655388087,-0.372858135495335,0.224458103999496,-0.385694793891162,0.827059842646122,-0.59580930089578,0.755751203745604,0.0503062098287046,0.454207210335881,0.349390119779855,9.59383530568364
-0.783049094490707,0.703026438131928,0.943309206981212,-0.0738392653875053,-0.782069925218821,-0.434305956587195,-0.178879819344729,0.596572110429406,0.0524251600727439,-0.955538081470877,-1.86159128921327
0.753174568526447,0.209955064114183,0.361674915533513,-0.629476548172534,-0.171155667398125,-0.655117215588689,0.883105038665235,0.938918248750269,-0.59936277102679,0.851201518904418,-7.73632859230316
-0.574004153255373,0.220676605589688,-0.962492062710226,-0.0753451655618846,0.925324737094343,0.659574086312205,0.767334445845336,-0.0376965296454728,-0.465519970282912,-0.936405225656927,6.55005467207312
-0.518345802091062,0.0238668378442526,0.589778939262033,-0.39107076311484,0.359944183845073,0.861402842681855,0.175838016439229,0.654715508688241,-0.607213368173689,-0.0126918414607644,-0.0852653048627706
-0.0606055594980717,0.578670224640518,-0.910380714572966,0.991150673944503,0.476110433228314,0.903812071308494,0.613642819225788,-0.159631271380931,0.0994604765437543,-0.852882210165262,3.46013414357246
0.861135081388056,-0.524906632024795,0.968749660998583,0.0990840359590948,0.643282501958311,0.501957660075277,-0.522695712279528,-0.915027862414718,-0.744010704569519,0.15085224295035,-17.8765676981957
0.602430051192641,0.402735453564674,0.27227384923026,0.734971395693719,0.709730424918234,-0.0797602310776711,0.178543076384813,0.640988409519196,-0.108667280059308,-0.683897359296679,8.79029474691781
-0.582447630353272,0.0789200505241752,0.42290029162541,-0.317003441508859,0.457213109359145,-0.793376949615777,-0.381189878564328,-0.482530392240733,-0.336573755834252,-0.123260322958231,-3.53398479195163
0.262722462415695,-0.934850110206753,-0.0534907123073936,0.979181264527142,-0.254258203785866,-0.204664487857372,-0.850528119597584,-0.811836156062782,0.855752496048808,0.119030517525971,1.31825640252187
0.808439866639674,-0.093844753690064,0.469282230827957,-0.695726545527577,0.0228320118039846,-0.778987962286919,-0.526533121708781,-0.219188544899225,-0.316535143181682,0.0214912630617619,-2.4338190999258
-0.785411073826253,0.329081604722887,0.655925793107599,-0.157736995723099,-0.472634779289365,-0.0983711471781135,-0.679730754345655,-0.882394170388579,0.28372256597504,0.617887367028743,2.48555370947521
-0.602404613513499,-0.598986876197159,-0.2606221861206,0.484187916386873,0.0613992670550942,0.654626578092575,-0.808054808527231,0.720857768785208,0.0186898624524474,-0.745598237961531,1.60304092714601
-0.0677156904712319,0.0782450186088681,0.990004104562104,-0.0650533535517752,0.846135844942182,0.0641525527462363,0.176721707452089,-0.732548923697323,-0.0302546182647347,-0.410920113325119,5.45625054570032
0.0167799121700227,-0.89184566680342,-0.405246038921177,-0.746002485509962,0.811290626879781,0.334160644561052,-0.970279117114842,0.554429317358881,-0.998152509331703,-0.764692560769618,5.66197038267358
0.3516527377069,-0.0881330124102533,0.424110839143395,-0.803329564630985,0.167007468640804,-0.222497676964849,-0.295960425864905,0.196734732948244,-0.594636694993824,0.342460215557367,-8.85856157418023
-0.783365646842867,0.556736196391284,-0.712782619986683,0.107633451931179,0.146619685459882,-0.203105647116899,0.307947129942477,-0.468513846863061,0.296511597000062,0.633230978157371,2.17518130613778
-0.0185598898679018,-0.856898034922779,0.171602996997535,-0.670546602457762,0.480294551700354,0.153254886157811,-0.203945282846689,0.21900192508474,-0.813885758630931,0.331146269571036,12.3847985277687
0.314544341526926,0.0305123669095337,-0.15212837792933,-0.102557284291834,0.194688822608441,-0.546411911491305,0.70692795002833,0.921806286089122,-0.70134455524385,0.613526210654527,-12.7210755357401
-0.0298879314213991,-0.918838039971888,-0.212731556966901,-0.357120831497014,-0.174290562979877,-0.0196266192942858,-0.692266263067722,0.409978772513568,0.0147634204477072,0.322687169071287,-8.26783844052331
-0.214448717888445,-0.537348283454776,0.989856664091349,0.521414105780423,-0.522982818074524,-0.754655441269279,-0.568677774630487,0.948811870068312,-0.372621418442577,0.998891773167998,-3.84287227298854
-0.152904495131224,0.0249615246430039,0.587971186731011,-0.257305906154215,0.738627584651113,0.0151529489085078,-0.458404425531626,0.923879512120038,0.709546987432986,-0.805933831259608,-5.17706323663676
-0.356300605926663,0.835908883716911,0.0450465306639671,-0.963708754628897,-0.0545553830452263,-0.851770028471947,-0.540325803216547,0.586421808693558,0.656553030479699,0.76998682692647,-3.26012018404134
-0.426909950561821,0.16256858361885,-0.947490307502449,0.789108640048653,-0.865206406917423,-0.188408441375941,-0.194212515838444,-0.923852285370231,-0.736649948172271,0.592769921757281,3.29020095756729
-0.793757510837168,0.539102979935706,-0.690976076759398,0.139079575892538,0.75443919794634,0.617172557860613,0.856262422166765,-0.893087672069669,-0.346803558524698,-0.707264669239521,10.5157199887919
0.162303221877664,0.476288335863501,-0.57959386985749,-0.00965888937935233,-0.0938572529703379,0.63959397142753,0.503798603080213,0.633626161143184,-0.450128662399948,0.447201767470688,20.0522887033724
0.336508897133172,0.903315484523773,0.60618835920468,0.823090515099466,0.706917395815253,-0.622011813335121,0.211715081706643,-0.437923274934292,-0.502556432038546,0.945516923908144,-3.6648580738546
-0.831537628546357,0.25514252576977,0.647908359766006,0.48341639759019,-0.77899037161842,0.231120108626783,0.0372337135486305,0.0307817263528705,-0.751533363945782,-0.82284166617319,-3.50701446271585
-0.132158842869103,-0.0766949872486293,0.791294255293906,0.891948941163719,0.471373448614031,0.175062194466591,0.224857270717621,-0.44294831296429,0.487120234873146,0.168259726837277,-1.22576276065167
0.660168575122952,0.767180727329105,0.0292218877002597,-0.406113595701754,0.272821529302746,-0.819427104201168,0.899007193744183,-0.932143605779856,-0.524186688475311,0.250593211036175,-5.89360650028483
0.836945035029203,-0.386820937972516,0.888592815957963,-0.775882549583912,0.752169418148696,-0.0664864764548838,0.427842809353024,-0.3825395074673,-0.432801120914519,0.439511681441218,8.44328979953913
-0.465422381646931,0.967753630131483,-0.976729422342032,0.783678173087537,0.986646702047437,0.921355166006833,0.369616579730064,0.415310135576874,0.609022249467671,-0.365091878455132,11.6931777541395
