"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
-0.109079041518271,-0.730331186205149,-0.674185278359801,0.451821325346828,0.238325302954763,-0.664711436722428,-0.293271112721413,-0.309248557779938,-0.942691383883357,0.577647398225963,0.591574320569634,0.419248853810132,-0.23758700909093,-0.317603353876621,0.351363819558173,0.210694512818009,-0.0457274820655584,-0.882121185772121,0.785102002322674,-0.0595773998647928,2.40625055429146
0.117866418324411,0.836613602470607,0.5499805258587,-0.407898499630392,0.202537087723613,-0.304882067721337,-0.0820888220332563,0.441527501679957,-0.620698622427881,0.778509131167084,0.823911757674068,0.606125842314214,0.0785523192025721,0.728661401662976,-0.919754963833839,0.805779292713851,0.679103516507894,-0.427916874643415,-0.70241119293496,-0.497545924037695,-1.46127175272778
0.87467173859477,0.258635447360575,0.546133218798786,-0.277463327161968,-0.095079087652266,0.528026202693582,-0.451208497863263,-0.254496922716498,0.433786141686141,-0.506964521482587,0.225673593580723,0.783780395053327,0.520828346256167,-0.105108549818397,-0.290759635157883,0.7330372473225,0.770743675064296,-0.666863204911351,0.259713893290609,-0.858580297324806,1.86214492911171
-0.949831909500062,0.855654662940651,0.870094112120569,-0.222034734208137,0.942935389000922,-0.242804647888988,-0.853519672062248,0.500227469950914,-0.848369390238076,0.90169816557318,-0.80749662546441,0.595907660666853,-0.098335440736264,-0.313295437954366,0.658737605903298,0.0680989967659116,0.110724089667201,0.344076523557305,-0.980717890895903,0.962996726855636,-0.638996270564891
0.0871183043345809,0.122918602544814,0.0547128431499004,0.519648502580822,-0.829000737983733,0.428795132320374,-0.183680174872279,-0.503329945728183,-0.646335484925658,0.67259269207716,0.879348281305283,-0.106123280711472,0.627175935078412,0.761620526667684,-0.0902165295556188,0.858399890828878,0.877883231732994,-0.959167663939297,0.0379234268330038,0.0289237215183675,-3.35230146117456
0.592152039520442,-0.94193411571905,-0.237065767869353,-0.338223364204168,0.775370493996888,0.249079703819007,-0.568203349132091,0.513375716749579,-0.689049093052745,0.128436226397753,0.244978048373014,0.684434438124299,0.354259280487895,-0.430128843989223,0.0219145556911826,-0.28413127688691,0.919771775603294,0.569459462538362,0.100599362049252,0.716529385652393,59.1954842049448
-0.690627570729703,0.551319791935384,-0.554753660690039,-0.161700175143778,-0.498926249332726,-0.0342647293582559,0.273234473075718,0.0604642871767282,0.191571142990142,0.373188985511661,0.315719066653401,-0.566309840418398,0.0750791556201875,-0.790704154875129,0.825542479753494,0.476870041806251,-0.743562952615321,-0.676062709186226,0.0572361489757895,-0.819914286956191,4.38678664897112
-0.641017699614167,-0.315294835716486,0.719336871989071,0.253546837251633,0.0108528984710574,-0.561997194774449,-0.620150275528431,0.953156707342714,0.31259138463065,0.470865214709193,0.874614058993757,-0.343161140102893,-0.130742011126131,0.612207944039255,-0.0304579078219831,0.402569374535233,-0.280691556632519,-0.718775526154786,0.0231396774761379,0.955606473144144,2.95918450266113
-0.233820427209139,0.0179348350502551,0.662969870492816,-0.325935535598546,0.448076750617474,-0.401460099499673,0.849499329924583,0.0227147825062275,0.857860951684415,0.695516504347324,-0.9934271289967,-0.945958694908768,-0.913590654265136,-0.881513164378703,0.637098181527108,-0.519079748541117,0.528075744397938,0.476416969671845,0.56600476661697,-0.0740143810398877,-1.6436597946132
-0.8063432443887,-0.162769574671984,-0.809541027992964,0.777317486237735,0.255038412753493,-0.938171171583235,0.521259532310069,0.536569551099092,0.611836234107614,0.474590627010912,0.757505935616791,-0.823257948737592,0.96878173854202,-0.921870364341885,-0.0583901163190603,-0.304258044343442,0.612026754301041,0.706714909523726,0.879044574219733,0.709938427899033,17.6885872751727
0.897470123600215,-0.841518504079431,-0.20161680271849,0.460278212092817,-0.17407257296145,0.31932791788131,-0.436942857690156,0.543864607345313,-0.999509504064918,-0.251912639010698,-0.348490980919451,-0.467926609329879,0.376423930749297,-0.00633258186280727,0.719265700317919,0.0238497285172343,0.500088935252279,0.35554224671796,0.136961709242314,-0.69405012531206,2.86456026578381
-0.474174662958831,0.520204145926982,0.124380680732429,-0.307805351447314,0.395085276570171,-0.423089327756315,0.799306667409837,0.55900454102084,-0.717737960163504,-0.966505113057792,0.753651368897408,-0.522909879218787,-0.0362408366054296,0.574441510252655,0.685886518098414,0.125478867441416,-0.757396780885756,-0.901970556937158,-0.391563453711569,0.972713280469179,-3.16319317951906
0.515829309355468,-0.79594112560153,0.728208936750889,-0.281641147099435,-0.251542248297483,0.0708678187802434,-0.739006130956113,-0.370283990632743,0.761262578424066,-0.183668658602983,-0.347948264796287,-0.497949665412307,0.557714517228305,-0.874114027246833,-0.100530832540244,0.242047498002648,0.917205592617393,-0.881415485404432,0.0112611097283661,0.151416649576277,-1.1296274533277
0.0473098512738943,0.466101639438421,0.584274976048619,-0.129381106235087,0.343206960707903,-0.113428715616465,-0.483243098948151,-0.877766819205135,0.702498847153038,-0.232155751436949,-0.450396756641567,0.454199968837202,0.260522659868002,-0.840952329337597,0.485408735461533,-0.0554812951013446,0.254399724304676,-0.70382343698293,0.039938835427165,-0.115257382392883,-62.1043563084331
-0.880503272637725,0.0411214213818312,-0.0734765254892409,0.724620243068784,0.496670491527766,0.406957648694515,-0.532570962328464,0.224918292369694,-0.0265345354564488,0.0216447645798326,-0.243221735116094,-0.435240490827709,0.317443250212818,-0.845159740652889,0.808490613941103,0.897074667271227,-0.87850295798853,-0.384726753458381,0.133947388269007,-0.440120069310069,0.292087494585949
-0.20073929335922,0.134157240390778,-0.307188615202904,0.230630700942129,0.0575870228931308,-0.677480982616544,-0.20916635915637,-0.514769718982279,-0.72766148718074,-0.0130337877199054,0.186780957505107,0.901430604979396,0.240511343348771,-0.203050726093352,-0.864370489958674,0.824895816855133,-0.430775658227503,0.966158563271165,-0.853130776435137,-0.188826616387814,-1.92223706866661
-0.249254467897117,0.475323860067874,0.523503554519266,0.549427893944085,0.380871901288629,0.100703305099159,0.271305578760803,-0.967246490996331,0.134010632056743,-0.309420351870358,0.631921343505383,0.192316790111363,-0.262681499589235,0.298053929116577,-0.88686186587438,0.230286238249391,0.993617554195225,-0.329888160806149,0.00376371061429381,0.0246859039179981,-12.0340860648379
0.837869891431183,-0.692950436845422,-0.667063889093697,-0.656723664142191,0.946628075093031,0.726988725364208,0.757199018262327,-0.726810345426202,0.458744028117508,0.501160973217338,0.865411113481969,0.863089667167515,-0.622251946013421,-0.088528377469629,0.0454643936827779,-0.784853755496442,-0.688062812201679,-0.396120416931808,0.650940095074475,0.541452833916992,-19.2352412847958
-0.450015123002231,-0.174700296949595,-0.656820388045162,0.467489012051374,0.402292259503156,0.302750740665942,-0.0541172488592565,0.606218945700675,0.943571866489947,-0.0722491461783648,0.158275580499321,-0.0514681255444884,-0.37383981840685,-0.99219905026257,-0.193749304395169,-0.770584526471794,0.503662278875709,-0.727804935071617,-0.15388209046796,-0.461719999089837,-4.9453527166552
0.202466649003327,-0.0525375581346452,0.805648935958743,0.54561772197485,0.270495946519077,0.14753817114979,0.0216960231773555,-0.0193489729426801,0.967400237452239,0.483344999141991,-0.436825561802834,0.727110887877643,0.571215852163732,-0.051112087443471,0.43301052460447,-0.767737553454936,-0.0949566243216395,0.604511331301183,-0.0241561392322183,0.547067220322788,9.07530302553547
0.987716855015606,-0.679639901500195,-0.727064824663103,-0.915967789944261,0.428639882709831,-0.981758331414312,-0.814602562226355,-0.86995204584673,0.951080590952188,-0.867258197627962,-0.791135907638818,0.70260189473629,-0.0129834725521505,-0.950392954517156,0.108382099773735,-0.823162241373211,-0.470414545852691,-0.0331080337055027,0.0146696697920561,-0.1964639746584,-6.5377228325834
-0.566668076906353,-0.769513353705406,0.822542393580079,-0.146472906693816,0.65177619131282,-0.662142058834434,-0.384068020153791,0.524658176582307,-0.933846118394285,0.512230365071446,-0.604554960504174,0.465173956472427,0.498882497195154,-0.116413251962513,-0.942910409532487,-0.80434807902202,-0.986215887125582,0.842430317774415,-0.169553566724062,-0.87442856375128,4.05344075366393
0.157090183813125,-0.531027365941554,0.0718716378323734,-0.70502958772704,0.392124852631241,0.304204542189837,-0.471974955871701,-0.340078873559833,-0.205953752622008,-0.264526107348502,0.68428218504414,-0.424745093099773,-0.70371116604656,0.0562767516821623,0.745985582936555,-0.224201995879412,-0.200372383929789,0.0096794068813324,-0.849427802953869,0.203208385966718,15.7706551729149
0.89605045504868,-0.039936566259712,0.90311182802543,-0.942549844272435,-0.819243875332177,-0.4528953647241,-0.639599876943976,0.0565506210550666,-0.831144981086254,0.415321656968445,-0.658015733584762,0.155925407540053,-0.740312076639384,-0.208533082157373,-0.366432252340019,-0.75109556177631,0.17148445174098,0.877545872237533,0.0645616645924747,-0.60733508458361,-10.3087335495603
-0.0276409089565277,0.912652979139239,0.265569357667118,-0.0793161671608686,-0.900161857716739,0.305313480552286,0.260676264297217,0.531983694992959,0.0725143668241799,0.216199582442641,-0.306311210617423,-0.224918930325657,0.814131631981581,-0.246824176982045,-0.546904563903809,-0.0627452428452671,-0.546663544140756,0.565482587087899,0.159740611445159,0.412355115171522,-3.08994839357079
-0.30469863396138,-0.60890842648223,-0.226002258248627,0.149334473535419,0.291863513644785,0.0451161065138876,0.455127052031457,0.404997053556144,-0.868770858738571,-0.473683373536915,0.849944627843797,0.352469881996512,0.955004087649286,-0.347818987909704,0.813633335288614,-0.195244309958071,-0.190215852577239,-0.585279115010053,-0.738653963431716,0.00746630458161235,6.36432414331231
0.964616321958601,0.249362913891673,-0.742975749075413,-0.221320274751633,0.664233381394297,-0.482496678829193,-0.484211863949895,0.457916749641299,-0.305100836791098,0.0523090553469956,-0.225915262941271,-0.68466983968392,-0.802182532846928,-0.736551886424422,0.0921330871060491,0.4842450004071,0.357629692647606,-0.578565220348537,0.584338557440788,0.621897954493761,8.2237839801081
0.324363189283758,-0.438615334220231,-0.419985838234425,-0.281700725667179,0.795657458715141,-0.894291965756565,0.90894560655579,-0.603433087933809,-0.719183291308582,-0.949902009684592,0.357400885317475,0.680457198992372,0.665593379177153,0.884605451487005,-0.0255651115439832,-0.361653990112245,-0.833414967637509,-0.101598725654185,0.640496059786528,-0.990815085824579,-8.90831053806298
-0.829592208378017,0.0231790659017861,0.772449585609138,0.416302686091512,-0.686119427904487,-0.324884679168463,-0.984444975852966,0.109164094552398,0.0890894206240773,-0.786268591880798,-0.223998403176665,-0.731489969883114,0.688654652796686,0.417546713724732,-0.411464062519372,0.585061938501894,0.285167053807527,0.632016648538411,-0.336388764437288,-0.968873820733279,5.67008595150558
0.329664732329547,-0.0635038055479527,-0.266484578605741,-0.670207370072603,0.523193940054625,-0.0281309690326452,0.867103271652013,-0.444392943754792,-0.498055264353752,0.928978855721653,-0.80337193235755,-0.781832369510084,-0.260578791610897,-0.649726726580411,-0.083982109092176,0.395629120059311,-0.0104767512530088,-0.152300302870572,0.980394496582448,-0.329482860863209,-1.9002573870459
-0.291842030826956,-0.0828944565728307,0.134297580923885,0.64990852214396,0.908824757207185,-0.00397877208888531,0.282204856164753,-0.791061216033995,0.915235806256533,0.25706102186814,-0.64123005233705,-0.0908221863210201,-0.611724784132093,-0.155580975115299,0.0484504816122353,-0.398460735101253,0.541206494439393,-0.199513113126159,-0.251253204420209,-0.14430284127593,4.0324131322356
0.155596547294408,0.0198587742634118,-0.797733705025166,-0.68407905427739,0.831264751963317,-0.00338279036805034,0.43256394052878,0.202574999071658,-0.876916140317917,0.131934803910553,-0.831787290517241,-0.299727978184819,-0.547772136051208,-0.102971952874213,0.832727610133588,-0.537515241652727,-0.0816418924368918,-0.99263766547665,0.598752623423934,0.477652256842703,-6.94030853657944
-0.53823581431061,-0.310254115611315,-0.0289458618499339,0.598810480907559,-0.0574867511168122,-0.750063645653427,-0.474942947737873,0.397134432569146,-0.430165170226246,-0.224184618331492,0.374140663538128,0.699206997640431,-0.0779581293463707,-0.0507491640746593,-0.772812278941274,0.706989393569529,0.452976364642382,0.379363468382508,0.346125274896622,0.231729603838176,8.02577268387602
0.537599174305797,0.98231249069795,0.382546171545982,-0.303664502222091,-0.0867044040933251,-0.380264207720757,-0.739307376090437,0.401088212616742,0.250612075906247,0.170503602363169,0.52482907474041,-0.587549473159015,0.108890662435442,0.887258241418749,0.0584951988421381,0.877420846372843,-0.502056529279798,0.157918200362474,0.815893885213882,0.0978263234719634,12.4078690428378
0.220757405739278,-0.0265588220208883,-0.533426090143621,-0.183202001266181,-0.584628172684461,0.191871688701212,0.968346800655127,-0.21414894843474,-0.0316085508093238,-0.679759306833148,0.852450270671397,-0.705840839538723,-0.511629939544946,-0.529835244640708,0.610856111627072,0.0635682255961001,0.258151602931321,0.707030481193215,-0.415755917318165,0.815428243018687,1.15996463179866
-0.131614235695451,-0.765486219432205,0.161520317662507,0.449091050308198,0.0317953680641949,-0.933511893264949,0.379139242693782,-0.870536240749061,0.434296723920852,-0.958566081244498,-0.395698904525489,-0.985067011322826,-0.129695373121649,0.927201632875949,0.135419838130474,-0.932833305094391,-0.0321177900768816,0.655466039199382,-0.148722178768367,0.439815163146704,-16.0730702356443
0.400426332838833,-0.759758755099028,-0.656186070293188,-0.6837148363702,0.963381562847644,0.293413524515927,0.790017086546868,-0.793470401782542,0.329250636510551,0.311306088697165,0.303004226647317,-0.903225169051439,-0.773721555713564,0.259569124318659,0.885263873264194,-0.187221358064562,0.658407550770789,0.596742970403284,0.0620015054009855,-0.0898754359222949,11.0426754774368
-0.0780574246309698,0.881758457515389,-0.283018090296537,0.996228720061481,-0.288185051176697,-0.848990701604635,0.889118473976851,-0.18961635697633,-0.881241940893233,0.29932498652488,0.0491996528580785,0.279476042836905,-0.639883026480675,0.0716402949765325,0.783150526229292,0.218634131830186,0.54789520194754,0.265654113143682,-0.661103018093854,-0.973247386980802,-4.49447618333673
0.173631479497999,0.488571951631457,0.157721139490604,-0.229666598606855,0.385095193516463,0.566433646716177,-0.946688706520945,-0.821111608762294,-0.109273593872786,0.943289269693196,-0.0634026718325913,-0.339687105733901,-0.704561408609152,-0.918733359780163,0.363008464686573,-0.421936121769249,-0.913301684893668,-0.733089738991112,0.585390634834766,-0.504590565338731,-0.756959445182238
